anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,29039010,COLEGIO MUNICIPAL HENRIQUE TEIXEIRA SANTANA,2913200,IBOTIRAMA,BA,Nordeste,1,3,0.0,3.5999999046325684,0.0,Em atividade,Municipal
2013,29422124,COLEGIO MUNICIPAL PROFESSORA ISAURA DE SOUZA SOARES,2913200,IBOTIRAMA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29038758,COLEGIO O PEQUENO PRINCIPE,2913200,IBOTIRAMA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29391512,EE - CENTRO TERRITORIAL DE EDUCACAO PROFISSIONAL DO VELHO CHICO,2913200,IBOTIRAMA,BA,Nordeste,1,2,0.0,0.0,451.11199951171875,Em atividade,Estadual
2013,29038740,EE - COLEGIO ESTADUAL MARECHAL CASTELO BRANCO,2913200,IBOTIRAMA,BA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,29038820,EE - COLEGIO ESTADUAL PROFESSORA ODONTINA LARANJEIRA DE SOUZA,2913200,IBOTIRAMA,BA,Nordeste,1,2,0.0,3.0,0.0,Em atividade,Estadual
2013,29039177,EE - ESCOLA ESTADUAL DOUTOR CLERISTON ANDRADE,2913200,IBOTIRAMA,BA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,29345936,EE - ESCOLA ESTADUAL INDIGENA MARECHAL RONDON - ASSENTAMENTO TERRA INDIGENA TUXA,2913200,IBOTIRAMA,BA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,29038871,EE - ESCOLA ESTADUAL PRESIDENTE EMILIO GARRASTAZU MEDICI,2913200,IBOTIRAMA,BA,Nordeste,1,2,0.0,3.200000047683716,0.0,Em atividade,Estadual
2013,29038766,EE - ESCOLA ESTADUAL PROFESSORA EDUARDA SOARES ANDRADE,2913200,IBOTIRAMA,BA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,29038898,ESCOLA GOVERNADOR LUIS VIANA FILHO,2913200,IBOTIRAMA,BA,Nordeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,29038774,ESCOLA MUNICIPAL ALBERTO ARANDY LINO DE SOUZA,2913200,IBOTIRAMA,BA,Nordeste,1,3,6.099999904632568,0.0,0.0,Em atividade,Municipal
2013,29457475,ESCOLA MUNICIPAL ALTO DO CRUZEIRO,2913200,IBOTIRAMA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29332729,ESCOLA MUNICIPAL ANISIO TEIXEIRA,2913200,IBOTIRAMA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29386500,ESCOLA MUNICIPAL ARLINDO ARAUJO DE SOUZA,2913200,IBOTIRAMA,BA,Nordeste,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,29535603,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL GENTE INOCENTE,2913200,IBOTIRAMA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29345847,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL MAE DEJANIRA,2913200,IBOTIRAMA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29332613,ESCOLA MUNICIPAL PAULO FREIRE,2913200,IBOTIRAMA,BA,Nordeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,29039002,ESCOLA MUNICIPAL PRESIDENTE MEDICE,2913200,IBOTIRAMA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29038880,ESCOLA MUNICIPAL PROFESSORA FRANCISCA DA ROCHA NOVAIS,2913200,IBOTIRAMA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29432499,ESCOLA MUNICIPAL PROFª MARIA JOAQUINA CASTELO BRANCO TEIXEIRA SIMOES,2913200,IBOTIRAMA,BA,Nordeste,1,3,4.0,0.0,0.0,Em atividade,Municipal
2013,29039320,ESCOLA MUNICIPAL SAO JOSE,2913200,IBOTIRAMA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29584620,ESCOLA NOVA DIMENSAO,2913200,IBOTIRAMA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29039029,ESCOLA PROFESSOR EDIVALDO BOAVENTURA,2913200,IBOTIRAMA,BA,Nordeste,1,3,4.400000095367432,0.0,0.0,Em atividade,Municipal
2013,29383820,ESCOLA REINO DA ALEGRIA,2913200,IBOTIRAMA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29039363,ESCOLAS REUNIDAS RUI BARBOSA,2913200,IBOTIRAMA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29139783,COLEGIO MUNICIPAL NOSSA SENHORA DAS CANDEIAS,2913309,ICHU,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29139953,COLEGIO SANTO ANTONIO,2913309,ICHU,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29410975,EE - COLEGIO ESTADUAL ARISTIDES CEDRAZ DE OLIVEIRA,2913309,ICHU,BA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,29139775,EE - COLEGIO ESTADUAL LUIZ JULIO CARNEIRO,2913309,ICHU,BA,Nordeste,1,2,0.0,2.9000000953674316,0.0,Em atividade,Estadual
2013,29140293,ES MUNICIPAL HERMILINO CARNEIRO DE OLIVEIRA,2913309,ICHU,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29140269,ESC MUNICIPAL ELVIRA FREITAS FERREIRA,2913309,ICHU,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29140102,ESC MUNICIPAL FRANCISCO GUILHERME DE OLIVEIRA,2913309,ICHU,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29139740,ESCOLA DA APAE DE ICHU,2913309,ICHU,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29140234,ESCOLA MUNICIPAL ALOISIO CEDRAZ,2913309,ICHU,BA,Nordeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,29431107,ESCOLA MUNICIPAL DEP EMERIO RESEDA,2913309,ICHU,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29140242,ESCOLA MUNICIPAL DR IPE CANA BRASIL,2913309,ICHU,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29140196,ESCOLA MUNICIPAL MARCOLINO SANTANA LIMA,2913309,ICHU,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29140129,ESCOLA TIA ZULA,2913309,ICHU,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29246300,CENTRO INTEGRADO DE APOIO A CRIANCA OLGA LARANJEIRA BASTOS,2913408,IGAPORA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29246261,COLEGIO CRIANCA IMAGINACAO,2913408,IGAPORA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29246040,COLEGIO MUNICIPAL ANA ROSA MAGALHAES,2913408,IGAPORA,BA,Nordeste,1,3,2.799999952316284,0.0,0.0,Em atividade,Municipal
2013,29246024,COLEGIO MUNICIPAL DE CANABRAVA,2913408,IGAPORA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29245907,COLEGIO MUNICIPAL DE TAMBORIL,2913408,IGAPORA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29246512,COLEGIO MUNICIPAL JOANA ANGELICA,2913408,IGAPORA,BA,Nordeste,1,3,0.0,3.799999952316284,0.0,Em atividade,Municipal
2013,29245982,COLEGIO MUNICIPAL OSCAR TEIXEIRA DA COSTA,2913408,IGAPORA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29246016,COLEGIO MUNICIPAL PROFª TEREZINHA PEREIRA FERNANDES CHAVES,2913408,IGAPORA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29245893,EE - COLEGIO ESTADUAL JOSE ROCHA,2913408,IGAPORA,BA,Nordeste,1,2,0.0,3.0999999046325684,0.0,Em atividade,Estadual
2013,29442931,ESCOLA JARDIM IMPERIO,2913408,IGAPORA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29246440,ESCOLA MUNICIPAL CORONEL OLIMPIO CUNEGUNDES DAS NEVES,2913408,IGAPORA,BA,Nordeste,1,3,4.599999904632568,0.0,0.0,Em atividade,Municipal
2013,29246270,ESCOLA MUNICIPAL DE GURUNGA,2913408,IGAPORA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29246350,ESCOLA MUNICIPAL DE JARDIM,2913408,IGAPORA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29246490,ESCOLA MUNICIPAL HUGO BALTAZAR DA SILVEIRA,2913408,IGAPORA,BA,Nordeste,1,3,4.199999809265137,0.0,0.0,Em atividade,Municipal
2013,29246458,ESCOLA MUNICIPAL JOSE ANTONIO FAGUNDES,2913408,IGAPORA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29246059,NUCLEO ESCOLAR ADILIA RODRIGUES NEVES,2913408,IGAPORA,BA,Nordeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,29246385,NUCLEO ESCOLAR DE LIMEIRA,2913408,IGAPORA,BA,Nordeste,1,3,3.799999952316284,4.199999809265137,0.0,Em atividade,Municipal
2013,29246245,NUCLEO ESCOLAR MANOEL ROCHA FILHO,2913408,IGAPORA,BA,Nordeste,1,3,4.199999809265137,0.0,0.0,Em atividade,Municipal
2013,29399203,CASA FAMILIAR RURAL DE IGRAPIUNA,2913457,IGRAPIUNA,BA,Nordeste,1,4,0.0,0.0,411.3680114746094,Em atividade,Privada
2013,29346690,COLEGIO MUNICIPAL FENELON RAMOS PINTO,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,2.299999952316284,0.0,Em atividade,Municipal
2013,29840694,COLEGIO MUNICIPAL LENILTO DE JESUS CANELA,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29406250,COLEGIO MUNICIPAL VALENTIN REGIS,2913457,IGRAPIUNA,BA,Nordeste,1,3,1.100000023841858,0.0,0.0,Em atividade,Municipal
2013,29429560,CRECHE MUNICIPAL SONHO FELIZ TIA NEIDE,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29287014,EE - COLEGIO ESTADUAL CASA JOVEM II,2913457,IGRAPIUNA,BA,Nordeste,1,2,0.0,4.199999809265137,0.0,Em atividade,Estadual
2013,29429269,EE - COLEGIO ESTADUAL PROFESSOR NEILTON LIMA MOREIRA,2913457,IGRAPIUNA,BA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,29414601,ESCOLA MUNICIPAL ALEGRIA DO SABER,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29346860,ESCOLA MUNICIPAL ANA SANTOS,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29286620,ESCOLA MUNICIPAL ANDRE REBOUCAS,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29286638,ESCOLA MUNICIPAL ANITA GARIBALDI,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29286646,ESCOLA MUNICIPAL BARAO DE LORETO,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29346789,ESCOLA MUNICIPAL BOM JESUS,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29286719,ESCOLA MUNICIPAL BOM SOSSEGO,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29286727,ESCOLA MUNICIPAL BOM VIVER,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29287057,ESCOLA MUNICIPAL CASA JOVEM,2913457,IGRAPIUNA,BA,Nordeste,1,3,2.799999952316284,0.0,0.0,Em atividade,Municipal
2013,29286743,ESCOLA MUNICIPAL CASSIMIRO CANDIDO,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29346517,ESCOLA MUNICIPAL CASTRO ALVES,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29286751,ESCOLA MUNICIPAL CLERISTON ANDRADE,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29346614,ESCOLA MUNICIPAL CORACAO DE JESUS,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29286948,ESCOLA MUNICIPAL COSME DE FARIAS,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29286654,ESCOLA MUNICIPAL CRISTOVAO COLOMBO,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29286760,ESCOLA MUNICIPAL D PEDRO I,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29286964,ESCOLA MUNICIPAL DR FRANCISCO XAVIER BORGES,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29286972,ESCOLA MUNICIPAL EDELZUITA VIEIRA DOS SANTOS,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29440394,ESCOLA MUNICIPAL EDRIZIO REGIS DA SILVA,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29406285,ESCOLA MUNICIPAL ELOI RUFINO DE ANDRADE,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29286786,ESCOLA MUNICIPAL IDALINA,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29287006,ESCOLA MUNICIPAL JOAO BATISTA DE OLIVEIRA FIGUEIREDO,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29286794,ESCOLA MUNICIPAL JOSE DE ALENCAR,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29287022,ESCOLA MUNICIPAL JUSSARA,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29286662,ESCOLA MUNICIPAL MACHADO DE ASSIS,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29286670,ESCOLA MUNICIPAL MANOEL PINHEIRO,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29286697,ESCOLA MUNICIPAL MARECHAL CASTELO BRANCO,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29286689,ESCOLA MUNICIPAL MARECHAL DEODORO DA FONSECA,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29412331,ESCOLA MUNICIPAL MARIA LIMA MOREIRA,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29287065,ESCOLA MUNICIPAL MONTEIRO LOBATO,2913457,IGRAPIUNA,BA,Nordeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,29286840,ESCOLA MUNICIPAL NOSSA SENHORA APARECIDA,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29287081,ESCOLA MUNICIPAL PRESIDENTE MEDICI,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29287090,ESCOLA MUNICIPAL PRESIDENTE MEDICI,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29346363,ESCOLA MUNICIPAL PRIMEIRO DE MAIO,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29374928,ESCOLA MUNICIPAL PRINCESA ISABEL,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29286816,ESCOLA MUNICIPAL PROFESSORA VILMENE,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29429633,ESCOLA MUNICIPAL PROFª ANA ELIODORIA DOS SANTOS,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29286867,ESCOLA MUNICIPAL RURAL DE IGRAPIUNA,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29286875,ESCOLA MUNICIPAL RUY BARBOSA,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29286883,ESCOLA MUNICIPAL RUY BARBOSA,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29346339,ESCOLA MUNICIPAL SANTA LUZIA,2913457,IGRAPIUNA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
