anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,24063223,EM FRANCISCO DE SOUZA JUNIOR,2402303,CARAUBAS,RN,Nordeste,1,3,0.0,2.200000047683716,0.0,Em atividade,Municipal
2013,24006190,EM GREGORIO BATISTA DE MORAIS,2402303,CARAUBAS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24286303,EM PROF LEONIA GURGEL FERNANDES DE AZEVEDO,2402303,CARAUBAS,RN,Nordeste,1,3,3.5,2.700000047683716,0.0,Em atividade,Municipal
2013,24005991,ESC ISOLADA DE MARIANA,2402303,CARAUBAS,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24006262,ESCOLA MUNICIPAL JOSUE DE OLIVEIRA,2402303,CARAUBAS,RN,Nordeste,1,3,3.5,3.0999999046325684,0.0,Em atividade,Municipal
2013,24006432,ESCOLA MUNICIPAL MANASSES BRAGA VIEIRA,2402303,CARAUBAS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24006475,INST N SRA DO PERPETUO SOCORRO,2402303,CARAUBAS,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24006491,JD DE INFANCIA HUGOLINO DOLIVEIRA,2402303,CARAUBAS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24006130,UNID V MAURICIO BEZERRA DE SOUZA,2402303,CARAUBAS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24006327,UNID XVIII MANOEL PRAXEDES PIMENTA,2402303,CARAUBAS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24006343,UNID XVIII MAXIMIANO SALES DE OLIVEIRA,2402303,CARAUBAS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24006351,UNID XXII PEDRO JULIO DO NASCIMENTO,2402303,CARAUBAS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24006386,UNID XXIV PROFA ISABEL DINA,2402303,CARAUBAS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24071072,UNIDADE II ANTONIO VICENTE DE MELO,2402303,CARAUBAS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24006122,UNIDADE III APRONIANO MARTINS DE SA,2402303,CARAUBAS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24076830,UNIDADE X FRANCISCO GOMES DE OLIVEIRA,2402303,CARAUBAS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24006300,UNIDADE XVI LUIS CARLOS FILHO,2402303,CARAUBAS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24006521,UNIDADE XXI PRFª NUBIA A DE OLIVEIRA RAMOS,2402303,CARAUBAS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24006424,UNIDADE XXVII SEBASTIAO PINTO DE QUEIROZ,2402303,CARAUBAS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24006440,UNIDADE XXVIII UBALDO FERNANDES PIMENTA,2402303,CARAUBAS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24006467,UNIDADE XXX ZACARIAS DE SALES ARCO VERDE,2402303,CARAUBAS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24076775,UNIDADE XXXI ADILINO SENA DE LIMA,2402303,CARAUBAS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24078611,CENTRO EDUCACIONAL GENIUS,2402402,CARNAUBA DOS DANTAS,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24034916,CRECHE CASULO MARTA MARIA DE MEDEIROS,2402402,CARNAUBA DOS DANTAS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24034932,ESC EST CAETANO DANTAS ENS DE 1 GRAU,2402402,CARNAUBA DOS DANTAS,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24034940,ESC EST JOAO HENRIQUE DANTAS ENS 1 E 2 G,2402402,CARNAUBA DOS DANTAS,RN,Nordeste,1,2,0.0,3.700000047683716,469.8039855957031,Em atividade,Estadual
2013,24067580,ESC MUL CONEGO AMBROSIO SILVA,2402402,CARNAUBA DOS DANTAS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24035025,ESC MUL FRANCISCO MACEDO DANTAS,2402402,CARNAUBA DOS DANTAS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24035092,ESC MUN DE ENS FUND CLIVIA MARINHO LOPES,2402402,CARNAUBA DOS DANTAS,RN,Nordeste,1,3,4.800000190734863,0.0,0.0,Em atividade,Municipal
2013,24035114,ESC MUN DE ENS FUND E INF FRANCISCA NEUZA DANTAS,2402402,CARNAUBA DOS DANTAS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24034975,ESCOLA ISOLADA TEODORA ADONIS DE LIMA,2402402,CARNAUBA DOS DANTAS,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24035084,INST MUL JOAO CANDIDO FILHO,2402402,CARNAUBA DOS DANTAS,RN,Nordeste,1,3,0.0,4.099999904632568,0.0,Em atividade,Municipal
2013,24084891,INSTITUTO EDUCACIONAL CARNAUBENSE,2402402,CARNAUBA DOS DANTAS,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24079553,CEMEI PROFª MARIA DE FATIMA DE ARAUJO MOURA,2402501,CARNAUBAIS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24067989,COMPLEXO EDUCACIONAL LUIZA CAVALCANTE,2402501,CARNAUBAIS,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24010251,EE ALCIDES WANDERLEY ENS DE 2 GRAU,2402501,CARNAUBAIS,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24010278,EE PROFESSORA ADALGISA EMIDIA DA COSTA,2402501,CARNAUBAIS,RN,Nordeste,1,2,4.099999904632568,3.5,0.0,Em atividade,Estadual
2013,24010324,EM ABEL ALBERTO DA FONSECA,2402501,CARNAUBAIS,RN,Nordeste,1,3,3.200000047683716,3.0,0.0,Em atividade,Municipal
2013,24010359,EM ANTONIO DE OLIVEIRA,2402501,CARNAUBAIS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24067946,EM FREI DAMIAO,2402501,CARNAUBAIS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24010375,EM GALDINO MENEZES,2402501,CARNAUBAIS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24010502,EM JOAO GREGORIO BEZERRA,2402501,CARNAUBAIS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24063266,EM MARIANO BARBOSA DE FARIAS,2402501,CARNAUBAIS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24010421,EM PE JOSE DE ANCHIETA,2402501,CARNAUBAIS,RN,Nordeste,1,3,3.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,24010430,EM PRINCESA ISABEL,2402501,CARNAUBAIS,RN,Nordeste,1,3,3.799999952316284,3.200000047683716,0.0,Em atividade,Municipal
2013,24010448,EM SCILA MEDICE,2402501,CARNAUBAIS,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24052051,APAE-ESCOLA DE ENSINO ESPECIAL NOEMI CAMARA,2402600,CEARA-MIRIM,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24081400,CEMAI - CENTRO MUN DE APOIO A INCLUSAO MARIA DA CONCEICAO TORRES DE SOUZA,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24139203,CENTRO DE ATIVIDADES COMPLEMENTAR - CEARA-MIRIM,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24052060,CENTRO DE EDUC RURAL PROF JOSE TITO JUNIOR,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,2.9000000953674316,0.0,Em atividade,Municipal
2013,24082805,CENTRO DE EDUCACAO INFANTIL DR RUI PEREIRA DOS SANTOS,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24072346,CENTRO DE EDUCACAO INFANTIL FRANCISCA LEODETE DA SILVA,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24077321,CENTRO DE EDUCACAO INFANTIL MARIA ALICE DE BRITO,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24077380,CENTRO DE EDUCACAO INFANTIL MENINO JESUS,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24072338,CENTRO DE EDUCACAO INFANTIL MONSENHOR RUI MIRANDA,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24082236,CENTRO DE EDUCACAO INFANTIL ROSILDA RODRIGUES DUARTE,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24063665,CENTRO DE EDUCACAO INFANTIL VEREADOR RAFAEL FERNANDES SOBRAL,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24052078,COLEGIO DE SANTA AGUEDA,2402600,CEARA-MIRIM,RN,Nordeste,1,4,0.0,0.0,505.4679870605469,Em atividade,Privada
2013,24077240,CRECHE SAO SEBASTIAO,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24052167,E E INTERVENTOR UBALDO BEZERRA DE MELO,2402600,CEARA-MIRIM,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24052086,EE AUGUSTO X DE GOIS ENS DE 1 GRAU,2402600,CEARA-MIRIM,RN,Nordeste,1,2,2.9000000953674316,3.0999999046325684,0.0,Em atividade,Estadual
2013,24052094,EE BARAO DE CEARA MIRIM,2402600,CEARA-MIRIM,RN,Nordeste,1,2,3.0,3.0999999046325684,0.0,Em atividade,Estadual
2013,24052140,EE ENEAS CAVALCANTI ENS 1 GRAU,2402600,CEARA-MIRIM,RN,Nordeste,1,2,3.700000047683716,3.799999952316284,0.0,Em atividade,Estadual
2013,24052159,EE GENERAL JOAO VARELA,2402600,CEARA-MIRIM,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24052175,EE MONSENHOR CELSO CICCO,2402600,CEARA-MIRIM,RN,Nordeste,1,2,0.0,2.5999999046325684,0.0,Em atividade,Estadual
2013,24072028,EE PROF EDGAR BARBOSA,2402600,CEARA-MIRIM,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24066389,EE PROF OTTO DE BRITO GUERRA,2402600,CEARA-MIRIM,RN,Nordeste,1,2,2.700000047683716,0.0,0.0,Em atividade,Estadual
2013,24052248,EM ADELE DE OLIVEIRA,2402600,CEARA-MIRIM,RN,Nordeste,1,3,3.9000000953674316,3.799999952316284,0.0,Em atividade,Municipal
2013,24052256,EM ALCIDES CAMARA DE SOUZA,2402600,CEARA-MIRIM,RN,Nordeste,1,3,3.5,2.0999999046325684,0.0,Em atividade,Municipal
2013,24052280,EM AUGUSTO XAVIER DE GOIS,2402600,CEARA-MIRIM,RN,Nordeste,1,3,2.5,0.0,0.0,Em atividade,Municipal
2013,24052299,EM BELARMINA CAMPOS,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24052396,EM BRASILIANO JERONIMO DA SILVA,2402600,CEARA-MIRIM,RN,Nordeste,1,3,3.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,24052302,EM BRASILIANO MARQUES DE ARAUJO,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24052310,EM CONCEICAO MARQUES,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24052434,EM DR AUGUSTO MEIRA,2402600,CEARA-MIRIM,RN,Nordeste,1,3,4.0,2.9000000953674316,0.0,Em atividade,Municipal
2013,24052450,EM DR JULIO GOMES DE SENNA,2402600,CEARA-MIRIM,RN,Nordeste,1,3,3.9000000953674316,3.200000047683716,0.0,Em atividade,Municipal
2013,24052469,EM EMIDIO FERREIRA DA SILVA,2402600,CEARA-MIRIM,RN,Nordeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,24071188,EM EMILIA PETRONILA DA ROCHA,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24052477,EM FELIPE CAMARAO,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24071668,EM FERDINANDO PEREIRA DO COUTO,2402600,CEARA-MIRIM,RN,Nordeste,1,3,2.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,24052485,EM GONCALO MARCELINO,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24052493,EM GONCALO TEIXEIRA DA SILVA,2402600,CEARA-MIRIM,RN,Nordeste,1,3,2.799999952316284,0.0,0.0,Em atividade,Municipal
2013,24052515,EM HELENA VILAR RIBEIRO DANTAS,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24052531,EM JOAQUIM FERNANDES SOBRAL,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24052558,EM JOSE ADELINO,2402600,CEARA-MIRIM,RN,Nordeste,1,3,2.799999952316284,0.0,0.0,Em atividade,Municipal
2013,24052566,EM JOSE VENANCIO,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24071196,EM LUCIANO VARELA SOBRAL,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24052574,EM MADALENA ANTUNES PEREIRA,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,3.200000047683716,0.0,Em atividade,Municipal
2013,24071200,EM MANOEL DANTAS BARRETO,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24052221,EM MANOEL PEREIRA DOS SANTOS,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24052337,EM MARA CABRAL,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24052590,EM MARIO PINHEIRO,2402600,CEARA-MIRIM,RN,Nordeste,1,3,2.799999952316284,0.0,0.0,Em atividade,Municipal
2013,24075523,EM MONSENHOR RUI MIRANDA,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24052612,EM PEDRO JUSTINO DOS SANTOS,2402600,CEARA-MIRIM,RN,Nordeste,1,3,2.5,0.0,0.0,Em atividade,Municipal
2013,24052345,EM PEDRO SALOMAO,2402600,CEARA-MIRIM,RN,Nordeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,24052329,EM PROF CLOTILDE GUEDES MACEDO,2402600,CEARA-MIRIM,RN,Nordeste,1,3,2.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,24052620,EM PROFESSOR ANTONIO FERREIRA DA SILVA,2402600,CEARA-MIRIM,RN,Nordeste,1,3,2.700000047683716,0.0,0.0,Em atividade,Municipal
2013,24052418,EM PROFESSORA ALZIRA DE SA PEREIRA,2402600,CEARA-MIRIM,RN,Nordeste,1,3,2.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,24052388,EM PROFESSORA ILCA MIRANDA PACHECO,2402600,CEARA-MIRIM,RN,Nordeste,1,3,3.0,0.0,0.0,Em atividade,Municipal
2013,24052426,EM PROFESSORA MARIA BERNADETE BARBOSA,2402600,CEARA-MIRIM,RN,Nordeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,24082228,EM PROFESSORA MARIA DE LOURDES DE OLIVEIRA,2402600,CEARA-MIRIM,RN,Nordeste,1,3,2.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,24052353,EM PROFESSORA MARIA ESTER PAIVA,2402600,CEARA-MIRIM,RN,Nordeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,24052655,EM ROTARY,2402600,CEARA-MIRIM,RN,Nordeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,24052370,EM RUY ANTUNES PEREIRA,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24052663,EM SERGIO VARELA SANTIAGO,2402600,CEARA-MIRIM,RN,Nordeste,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,24052361,EM SEVERINO PINHEIRO DA SILVA,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24052671,EM VIRGILIO LUIZ,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24052680,ESCOLA ESTADUAL IMACULADA CONCEICAO,2402600,CEARA-MIRIM,RN,Nordeste,1,2,4.300000190734863,0.0,0.0,Em atividade,Estadual
2013,24079944,ESCOLA MUNICIPAL ARY ALECRIM PACHECO,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24066400,ESCOLA MUNICIPAL MARIA ANTONIETA PEREIRA VARELA,2402600,CEARA-MIRIM,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24077364,INSTITUTO EDUCACIONAL MENINO JESUS,2402600,CEARA-MIRIM,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24082627,INSTITUTO EDUCACIONAL SAO PADRE PIO- IESPP,2402600,CEARA-MIRIM,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24064076,JARDIM ESCOLA CASA DA TITIA,2402600,CEARA-MIRIM,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24083151,PIRAMIDE COLEGIO E CURSO,2402600,CEARA-MIRIM,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24066397,SISTEMA DE ENSINO ABC,2402600,CEARA-MIRIM,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24083160,SISTEMA EDUCACIONAL INTERAGINDO COM O SABER,2402600,CEARA-MIRIM,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24076082,CENTRO EDUCACIONAL RODRIGUES NETO,2402709,CERRO CORA,RN,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,24065145,CRECHE ALEGRIA DO SABER,2402709,CERRO CORA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24065625,CRECHE MARIA DINA GALVAO,2402709,CERRO CORA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24028746,CRECHE MUNICIPAL JARNIELE ALVES DA SILVA,2402709,CERRO CORA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24028428,ESC EST ALBINO AVELINO ENS 1 GRAU,2402709,CERRO CORA,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24028444,ESC EST QUERUBINA SILVEIRA ENS FUNDAMENTAL E MEDIO,2402709,CERRO CORA,RN,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,24028460,ESCOLA MUNICIPAL AGNALDO DANTAS,2402709,CERRO CORA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24028711,ESCOLA MUNICIPAL BELMIRA VIANA,2402709,CERRO CORA,RN,Nordeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,24028401,ESCOLA MUNICIPAL CIPRIANO LOPES GALVAO,2402709,CERRO CORA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24028479,ESCOLA MUNICIPAL CORONEL RUBENS PEREIRA,2402709,CERRO CORA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24028509,ESCOLA MUNICIPAL FERREIRA CHAVES,2402709,CERRO CORA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24028525,ESCOLA MUNICIPAL JACINTO FREIRE,2402709,CERRO CORA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24028533,ESCOLA MUNICIPAL JOSE RODRIGUES DOS SANTOS,2402709,CERRO CORA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24028541,ESCOLA MUNICIPAL MANOEL BELMINO DOS SANTOS,2402709,CERRO CORA,RN,Nordeste,1,3,4.0,3.299999952316284,0.0,Em atividade,Municipal
2013,24028550,ESCOLA MUNICIPAL MANOEL FELIX BARBOSA,2402709,CERRO CORA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24028592,ESCOLA MUNICIPAL PRESIDENTE MEDICI,2402709,CERRO CORA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24028673,ESCOLA MUNICIPAL SANTO ANTONIO,2402709,CERRO CORA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24028630,ESCOLA MUNICIPAL SAO JORGE,2402709,CERRO CORA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24028649,ESCOLA MUNICIPAL SAO JOSE,2402709,CERRO CORA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24028690,ESCOLA MUNICIPAL TOMAZ PEREIRA DE ARAUJO,2402709,CERRO CORA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24028657,ESCOLA MUNICIPALL SEBASTIANA ALVES NOGA,2402709,CERRO CORA,RN,Nordeste,1,3,3.9000000953674316,3.299999952316284,0.0,Em atividade,Municipal
2013,24136212,CENTRO DE ATIVIDADE COMPLEMENTAR- PETI,2402808,CORONEL EZEQUIEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24039926,CENTRO EDUCACIONAL INFANTIL MUNDO MAGICO,2402808,CORONEL EZEQUIEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24039950,EE JOSE JOAQUIM ENSINO FUNDAMENTAL E MEDIO,2402808,CORONEL EZEQUIEL,RN,Nordeste,1,2,4.0,0.0,466.61199951171875,Em atividade,Estadual
2013,24040002,EM CAP TRAJANO DE FARIAS,2402808,CORONEL EZEQUIEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24040010,EM CLEMENTINO JOSE DE MARIA,2402808,CORONEL EZEQUIEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24040053,EM JOSE MARCELINO DA SILVA,2402808,CORONEL EZEQUIEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24040061,EM JOSE PEDRO DE FARIAS,2402808,CORONEL EZEQUIEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24039934,EM MANOEL CASSIMIRO GOMES,2402808,CORONEL EZEQUIEL,RN,Nordeste,1,3,3.9000000953674316,1.5,0.0,Em atividade,Municipal
2013,24040088,EM MANOEL FAUSTINO DA COSTA,2402808,CORONEL EZEQUIEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24040096,EM NELSON SOLON DE FARIAS,2402808,CORONEL EZEQUIEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24040126,EM PRES COSTA E SILVA,2402808,CORONEL EZEQUIEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24040142,EM SEBASTIAO CONSTANTINO DANTAS,2402808,CORONEL EZEQUIEL,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24196207,CENTRO DE ATIVIDADE COMPLEMENTAR,2402907,CORONEL JOAO PESSOA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24076252,CHECHE MUNICIPAL LUIZ ALBINO DA SILVA,2402907,CORONEL JOAO PESSOA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24076244,CRECHE MUNICIPAL CHAPEUZINHO VERMELHO,2402907,CORONEL JOAO PESSOA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24012424,EE PROF JOSE PROSPERO ENS 1º E 2º GRAUS,2402907,CORONEL JOAO PESSOA,RN,Nordeste,1,2,0.0,0.0,447.99200439453125,Em atividade,Estadual
2013,24012440,ESC MUL ADILIA TERTULINA DE FREITAS,2402907,CORONEL JOAO PESSOA,RN,Nordeste,1,3,3.700000047683716,0.0,0.0,Em atividade,Municipal
2013,24012513,ESC MUL DR SEVERIANO ENSINO DE 1 GRAU,2402907,CORONEL JOAO PESSOA,RN,Nordeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,24012530,ESC MUL FRANCISCO ANTONIO DE AMORIM,2402907,CORONEL JOAO PESSOA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24012564,ESC MUL GOV DIX SEPT ROSADO,2402907,CORONEL JOAO PESSOA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24012599,ESC MUL JOSE LACERDA,2402907,CORONEL JOAO PESSOA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24012602,ESC MUL JOSE VICENTE DO REGO,2402907,CORONEL JOAO PESSOA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24105201,ESC MUL MARIA ALMEIDA DE NEGREIROS,2402907,CORONEL JOAO PESSOA,RN,Nordeste,1,3,2.799999952316284,0.0,0.0,Em atividade,Municipal
2013,24012459,ESCOLA MUNICIPAL ANTERO MARQUES DE LIMA,2402907,CORONEL JOAO PESSOA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24083852,ESCOLA MUNICIPAL BELARMINO RODRIGUES DE SOUZA,2402907,CORONEL JOAO PESSOA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24012505,ESCOLA MUNICIPAL DR SEVERIANO,2402907,CORONEL JOAO PESSOA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24012521,ESCOLA MUNICIPAL ESCOLASTICA NUNES DA SILVA,2402907,CORONEL JOAO PESSOA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,24083844,ESCOLA MUNICIPAL MARIA DO CARMO DE SOUZA CHAVES,2402907,CORONEL JOAO PESSOA,RN,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
