anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,52091090,ESCOLA MUNICIPAL PADRE LUCIO,5200258,AGUAS LINDAS DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52070450,ESCOLA MUNICIPAL PEROLA II,5200258,AGUAS LINDAS DE GOIAS,GO,Centro-Oeste,1,3,5.599999904632568,0.0,0.0,Em atividade,Municipal
2013,52219356,CENTRO DE APOIO A INCLUSAO SOCIAL ANTONIO FERREIRA PRIMO,5200308,ALEXANIA,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52071286,CENTRO MUNICIPAL DE EDUCACAO INFANTIL CASULO BEM ME QUER,5200308,ALEXANIA,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52043746,COLEGIO ESTADUAL 13 DE MAIO,5200308,ALEXANIA,GO,Centro-Oeste,1,2,0.0,4.5,490.24798583984375,Em atividade,Estadual
2013,52043711,COLEGIO ESTADUAL 31 DE MARCO,5200308,ALEXANIA,GO,Centro-Oeste,1,2,0.0,4.199999809265137,0.0,Em atividade,Estadual
2013,52044041,COLEGIO PEDACINHO DO CEU,5200308,ALEXANIA,GO,Centro-Oeste,1,4,0.0,0.0,536.5280151367188,Em atividade,Privada
2013,52134210,ESC MUL ELIZABETE BERNARDES DAVI,5200308,ALEXANIA,GO,Centro-Oeste,1,3,4.699999809265137,0.0,0.0,Em atividade,Municipal
2013,52043932,ESC MUL JOSE MACHADO LIMA,5200308,ALEXANIA,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52078841,ESC MUL LAURA BARBOSA COELHO,5200308,ALEXANIA,GO,Centro-Oeste,1,3,4.699999809265137,0.0,0.0,Em atividade,Municipal
2013,52082563,ESC MUL MARIA DAS DORES FELIPE,5200308,ALEXANIA,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52043975,ESC MUL NOVA FLORIDA,5200308,ALEXANIA,GO,Centro-Oeste,1,3,5.0,0.0,0.0,Em atividade,Municipal
2013,52043983,ESC MUL ONELIA DE OLIVEIRA,5200308,ALEXANIA,GO,Centro-Oeste,1,3,5.300000190734863,0.0,0.0,Em atividade,Municipal
2013,52044084,ESC MUL PE GREGORIANO DOS SANTOS FILHO,5200308,ALEXANIA,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52044092,ESC MUL SAO RAFAEL,5200308,ALEXANIA,GO,Centro-Oeste,1,3,5.599999904632568,0.0,0.0,Em atividade,Municipal
2013,52089118,ESC MUL SEBASTIANA MARIA DE JESUS,5200308,ALEXANIA,GO,Centro-Oeste,1,3,0.0,3.9000000953674316,0.0,Em atividade,Municipal
2013,52044009,ESC MUL TAMOIO,5200308,ALEXANIA,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52043754,ESCOLA ESTADUAL NELSON SANTOS,5200308,ALEXANIA,GO,Centro-Oeste,1,2,0.0,4.5,0.0,Em atividade,Estadual
2013,52043762,ESCOLA ESTADUAL PADRE ANTONIO MARCIGALHA,5200308,ALEXANIA,GO,Centro-Oeste,1,2,0.0,4.099999904632568,0.0,Em atividade,Estadual
2013,52105008,ESCOLA MUL IRENIZE LAURINDO DE SOUZA,5200308,ALEXANIA,GO,Centro-Oeste,1,3,5.300000190734863,0.0,0.0,Em atividade,Municipal
2013,52093263,ESCOLA MUNDO ENCANTADO,5200308,ALEXANIA,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52094405,ESCOLA MUNICIPAL AGRICOLA LOTHAR SHILLER,5200308,ALEXANIA,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52043835,ESCOLA MUNICIPAL BERTOLINA TEIXEIRA,5200308,ALEXANIA,GO,Centro-Oeste,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,52043770,ESCOLA MUNICIPAL GEMINIANO FERREIRA DE QUEIROZ,5200308,ALEXANIA,GO,Centro-Oeste,1,3,5.099999904632568,0.0,0.0,Em atividade,Municipal
2013,52044033,ESCOLA MUNICIPAL JOVINA GOMES RODRIGUES,5200308,ALEXANIA,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52043940,ESCOLA MUNICIPAL MARIA TEREZA LOPES DE SOUZA,5200308,ALEXANIA,GO,Centro-Oeste,1,3,4.900000095367432,0.0,0.0,Em atividade,Municipal
2013,52196356,ESCOLA MUNICIPAL PARQUE ALVORADA IV,5200308,ALEXANIA,GO,Centro-Oeste,1,3,5.199999809265137,0.0,0.0,Em atividade,Municipal
2013,52044050,ESCOLA SOCIAL EVANGELICA,5200308,ALEXANIA,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52057895,COLEGIO ESTADUAL JERONIMO VICENTE LOPES,5200506,ALOANDIA,GO,Centro-Oeste,1,2,6.400000095367432,5.199999809265137,0.0,Em atividade,Estadual
2013,52057925,PRE ESCOLAR D ETELVINA ROSA DE JESUS,5200506,ALOANDIA,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52097943,CENTRO MUNICIPAL DE EDUCACAO INFANTIL MARIA ANGELICA GONCALVES,5200555,ALTO HORIZONTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52006034,COLEGIO ESTADUAL JOAO GONCALVES FILHO,5200555,ALTO HORIZONTE,GO,Centro-Oeste,1,2,0.0,0.0,453.1159973144531,Em atividade,Estadual
2013,52076423,COLEGIO MUNICIPAL CORA CORALINA,5200555,ALTO HORIZONTE,GO,Centro-Oeste,1,3,6.0,3.700000047683716,0.0,Em atividade,Municipal
2013,52096734,CENTRO MUNICIPAL DE EDUCACAO INFANTIL CRIANCA FELIZ,5200605,ALTO PARAISO DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52012409,COLEGIO ESTADUAL MOISES NUNES BANDEIRA,5200605,ALTO PARAISO DE GOIAS,GO,Centro-Oeste,1,2,0.0,3.0999999046325684,0.0,Em atividade,Estadual
2013,52012417,EDUCANDARIO HUMBERTO DE CAMPOS,5200605,ALTO PARAISO DE GOIAS,GO,Centro-Oeste,1,4,0.0,0.0,464.5,Em atividade,Privada
2013,52012565,ESC FRANCISQUINHO,5200605,ALTO PARAISO DE GOIAS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52012514,ESC MUL POVOADO DO MOINHO,5200605,ALTO PARAISO DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52012433,ESC MUL POVOADO DO SAO JORGE,5200605,ALTO PARAISO DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52012522,ESC MUL STO ANTONIO DA PARIDA,5200605,ALTO PARAISO DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52012530,ESC MUL ZECA DE FARIA,5200605,ALTO PARAISO DE GOIAS,GO,Centro-Oeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,52089088,ESCOLA DOS SAGRADOS CORACOES,5200605,ALTO PARAISO DE GOIAS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52012387,ESCOLA ESTADUAL DOUTOR GERSON DE FARIA PEREIRA,5200605,ALTO PARAISO DE GOIAS,GO,Centro-Oeste,1,2,0.0,4.199999809265137,0.0,Em atividade,Estadual
2013,52097005,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL PROFESSORA ANA RODRIGUES CARVALHO AGUIAR,5200605,ALTO PARAISO DE GOIAS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52096920,ESCOLA VILA VERDE,5200605,ALTO PARAISO DE GOIAS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52075699,CENTRO MUNICIPAL DE EDUCACAO INFANTIL SEMENTINHA MAGICA,5200803,ALVORADA DO NORTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52040208,COLEGIO ESTADUAL ANTONIO CLARET CARDOSO,5200803,ALVORADA DO NORTE,GO,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,52040267,COLEGIO ESTADUAL PROFESSOR ALFREDO NASSER,5200803,ALVORADA DO NORTE,GO,Centro-Oeste,1,2,0.0,4.5,0.0,Em atividade,Estadual
2013,52040224,CRECHE ARMINDA FRANCISCA DE JESUS,5200803,ALVORADA DO NORTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52075680,ESC MUL 1º GRAU EMILIO ANTUNES DE FRANCA,5200803,ALVORADA DO NORTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52040291,ESC MUL DE 1º GRAU RAIMUNDO M DA SILVA,5200803,ALVORADA DO NORTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52040240,ESCOLA ESTADUAL DR ANTONIO DI RAMOS CAIADO,5200803,ALVORADA DO NORTE,GO,Centro-Oeste,1,2,5.699999809265137,0.0,0.0,Em atividade,Estadual
2013,52040259,ESCOLA ESTADUAL MANOEL APRIGIO,5200803,ALVORADA DO NORTE,GO,Centro-Oeste,1,2,5.5,4.300000190734863,0.0,Em atividade,Estadual
2013,52040399,ESCOLA MUNDO ENCANTADO,5200803,ALVORADA DO NORTE,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52040305,ESCOLA MUNICIPAL DE 1º GRAU TIA NEIVA,5200803,ALVORADA DO NORTE,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52210367,ESCOLA MUNICIPAL PROFESSORA GUIOMAR DE SOUZA SANTANA,5200803,ALVORADA DO NORTE,GO,Centro-Oeste,1,3,4.599999904632568,0.0,0.0,Em atividade,Municipal
2013,52040364,ESCOLA MUNICIPAL PROFESSORA ODILIA JUSTA DA SILVA,5200803,ALVORADA DO NORTE,GO,Centro-Oeste,1,3,5.0,4.599999904632568,0.0,Em atividade,Municipal
2013,52086313,OBRAS SOCIAIS DE ALVORADA DO NORTE OSAN,5200803,ALVORADA DO NORTE,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52007065,COLEGIO ESTADUAL JOSINO SILVA,5200829,AMARALINA,GO,Centro-Oeste,1,2,0.0,4.599999904632568,0.0,Em atividade,Estadual
2013,52086330,ESC MUL INFANTIL ARCO IRIS,5200829,AMARALINA,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52007375,ESC MUL NOVA,5200829,AMARALINA,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52082890,ESC MUL NOVA GERACAO,5200829,AMARALINA,GO,Centro-Oeste,1,3,4.699999809265137,0.0,0.0,Em atividade,Municipal
2013,52073777,ESCOLA MUNICIPAL BRAGUETTO JUNIOR,5200829,AMARALINA,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52007529,ESCOLA MUNICIPAL DR SUED DIAS DA SILVA,5200829,AMARALINA,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52083381,ESCOLA MUNICIPAL PEDRO FRANCISCO DIAS,5200829,AMARALINA,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52028232,COLEGIO ESTADUAL BENEDITO BRAS,5200852,AMERICANO DO BRASIL,GO,Centro-Oeste,1,2,0.0,4.900000095367432,444.9620056152344,Em atividade,Estadual
2013,52028267,ESC MUL ANA DO CARMO MORAIS,5200852,AMERICANO DO BRASIL,GO,Centro-Oeste,1,3,6.0,0.0,0.0,Em atividade,Municipal
2013,52028348,ESC MUL OVIDIO JOSE ALVES,5200852,AMERICANO DO BRASIL,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52028259,ESCOLA ESTADUAL DE AMERICANO DO BRASIL,5200852,AMERICANO DO BRASIL,GO,Centro-Oeste,1,2,5.800000190734863,5.400000095367432,0.0,Em atividade,Estadual
2013,52026531,COLEGIO ESTADUAL PROFESSORA ANALICIA CECILIA B SILVA,5200902,AMORINOPOLIS,GO,Centro-Oeste,1,2,0.0,5.300000190734863,468.9800109863281,Em atividade,Estadual
2013,52026590,ESC MUL MARIA ISABEL DE MELO,5200902,AMORINOPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52108007,ESC MUL MARIO FERREIRA RIBEIRO,5200902,AMORINOPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52026540,ESCOLA ESTADUAL ALFREDO NASSER,5200902,AMORINOPOLIS,GO,Centro-Oeste,1,2,5.900000095367432,0.0,0.0,Em atividade,Estadual
2013,52076245,ASSOCIACAO DE ENSINO DE 1º GRAU SAO JOSE OPERARIO,5201108,ANAPOLIS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52083578,CENTRO COMUNITARIO FREDERICO OZANAM,5201108,ANAPOLIS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52068650,CENTRO DE ATENDIMENTO EDUCACIONAL ESPECIALIZADO MARIA MONTESSORI,5201108,ANAPOLIS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52020282,CENTRO DE EDUCACAO DE JOVENS E ADULTOS PROFESSOR ELIAS CHADUD,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,52110001,CENTRO DE EDUCACAO INFANTIL AMELIA RODRIGUES,5201108,ANAPOLIS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52097145,CENTRO DE EDUCACAO INFANTIL BATISTA CENTRAL DE ANAPOLIS,5201108,ANAPOLIS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52091600,CENTRO DE EDUCACAO INFANTIL BETE SHALOM II,5201108,ANAPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52097137,CENTRO DE EDUCACAO INFANTIL BETE SHALOM III,5201108,ANAPOLIS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52125238,CENTRO DE EDUCACAO INFANTIL BETE SHALOM MADUREIRA,5201108,ANAPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52096211,CENTRO DE EDUCACAO INFANTIL BETESDA ESPERANCA,5201108,ANAPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52129209,CENTRO DE EDUCACAO INFANTIL BETESDA JARDIM PRIMAVERA,5201108,ANAPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52125220,CENTRO DE EDUCACAO INFANTIL PELICANO,5201108,ANAPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52089215,CENTRO DE EDUCACAO INFANTIL PIONEIRA,5201108,ANAPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52097153,CENTRO DE EDUCACAO INFANTIL PRESBITERIANA RENOVADA CENTRAL,5201108,ANAPOLIS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52097129,CENTRO DE EDUCACAO INFANTIL RAINHA DA PAZ,5201108,ANAPOLIS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52204359,CENTRO DE EDUCACAO INFANTIL SANTA TEREZINHA,5201108,ANAPOLIS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52102203,CENTRO DE EDUCACAO PROFISSIONAL DE ANAPOLIS,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,52096548,CENTRO DE ENSINO FUNDAMENTAL LAPIS NA MAO,5201108,ANAPOLIS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52020304,CENTRO EDUCACIONAL ARCO-IRIS,5201108,ANAPOLIS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52096556,CENTRO EDUCACIONAL PORTINARI,5201108,ANAPOLIS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52071367,CENTRO MUNICIPAL DE ATENDIMENTO A DIVERSIDADE- CEMAD,5201108,ANAPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52079333,CENTRO MUNICIPAL DE EDUCACAO DESEMBARGADOR AIR BORGES DE ALMEIDA,5201108,ANAPOLIS,GO,Centro-Oeste,1,3,5.300000190734863,0.0,0.0,Em atividade,Municipal
2013,52096203,CENTRO MUNICIPAL DE EDUCACAO INFANTIL ARNALDO STECKELBERG,5201108,ANAPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52097714,CENTRO MUNICIPAL DE EDUCACAO INFANTIL CARLOS DRUMMOND DE ANDRADE,5201108,ANAPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52079376,CENTRO MUNICIPAL DE EDUCACAO INFANTIL CIBELE TEODORO TELLES,5201108,ANAPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52090272,CENTRO MUNICIPAL DE EDUCACAO INFANTIL CRISTIANE ALVES DE ALMEIDA PEIXOTO,5201108,ANAPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52128202,CENTRO MUNICIPAL DE EDUCACAO INFANTIL DESEMBARGADOR AIR BORGES DE ALMEIDA,5201108,ANAPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52079325,CENTRO MUNICIPAL DE EDUCACAO INFANTIL DONA IRIS ARAUJO REZENDE DE MACHADO,5201108,ANAPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52079350,CENTRO MUNICIPAL DE EDUCACAO INFANTIL DONA JANDIRA BRETAS,5201108,ANAPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52096890,CENTRO MUNICIPAL DE EDUCACAO INFANTIL DRª ZILDA ARNS NEUMANN,5201108,ANAPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52095460,CENTRO MUNICIPAL DE EDUCACAO INFANTIL GRACINDA MARIA DA SILVA,5201108,ANAPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52097730,CENTRO MUNICIPAL DE EDUCACAO INFANTIL JORGE AMADO,5201108,ANAPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52079368,CENTRO MUNICIPAL DE EDUCACAO INFANTIL JOSE EPAMINONDAS RORIZ,5201108,ANAPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52079341,CENTRO MUNICIPAL DE EDUCACAO INFANTIL MARIA CAPUZZO CREMONEZ,5201108,ANAPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52095479,CENTRO MUNICIPAL DE EDUCACAO INFANTIL MAURA HELENA DE OLIVEIRA SIMOES,5201108,ANAPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52266354,CENTRO MUNICIPAL DE EDUCACAO INFANTIL PAULO FREIRE,5201108,ANAPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52195350,CENTRO MUNICIPAL DE EDUCACAO INFANTIL PROFESSORA DALVA MARIA DIAS TRINDADE,5201108,ANAPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52123200,CENTRO MUNICIPAL DE EDUCACAO INFANTIL PROFESSORA RETTIE TIPPLE BATISTA,5201108,ANAPOLIS,GO,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,52020312,COLEGIO AUXILIUM,5201108,ANAPOLIS,GO,Centro-Oeste,1,4,0.0,0.0,569.7899780273438,Em atividade,Privada
2013,52144208,COLEGIO CATOLICO SAO JOSE,5201108,ANAPOLIS,GO,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,52020320,COLEGIO COUTO MAGALHAES,5201108,ANAPOLIS,GO,Centro-Oeste,1,4,0.0,0.0,585.385986328125,Em atividade,Privada
2013,52020576,COLEGIO DA POLICIA MILITAR DE GOIAS UNIDADE DR CEZAR TOLEDO,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,7.0,549.6699829101562,Em atividade,Estadual
2013,52076229,COLEGIO DELTA - ANAPOLIS,5201108,ANAPOLIS,GO,Centro-Oeste,1,4,0.0,0.0,657.4539794921875,Em atividade,Privada
2013,52020363,COLEGIO ESTADUAL ADOLPHO BATISTA,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,5.199999809265137,0.0,448.6719970703125,Em atividade,Estadual
2013,52020843,COLEGIO ESTADUAL AMERICO BORGES DE CARVALHO,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,4.0,0.0,Em atividade,Estadual
2013,52020371,COLEGIO ESTADUAL ANTENSINA SANTANA,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,4.800000190734863,482.89801025390625,Em atividade,Estadual
2013,52020851,COLEGIO ESTADUAL ARLINDO COSTA,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,4.699999809265137,0.0,Em atividade,Estadual
2013,52020398,COLEGIO ESTADUAL CARLOS DE PINA,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,5.400000095367432,474.4339904785156,Em atividade,Estadual
2013,52020860,COLEGIO ESTADUAL CASTELO BRANCO,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,6.400000095367432,5.199999809265137,0.0,Em atividade,Estadual
2013,52022072,COLEGIO ESTADUAL CORONEL ACHILES DE PINA,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,0.0,474.3280029296875,Em atividade,Estadual
2013,52020410,COLEGIO ESTADUAL DOUTOR MAUA CAVALCANTE SAVIO,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,4.199999809265137,0.0,Em atividade,Estadual
2013,52020401,COLEGIO ESTADUAL DR GENSERICO GONZAGA JAIME,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,0.0,510.77801513671875,Em atividade,Estadual
2013,52020894,COLEGIO ESTADUAL DURVAL NUNES DA MATA,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,4.0,0.0,Em atividade,Estadual
2013,52020924,COLEGIO ESTADUAL GENERAL CURADO,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,4.199999809265137,0.0,Em atividade,Estadual
2013,52020932,COLEGIO ESTADUAL GENOVEVA REZENDE CARNEIRO,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,4.300000190734863,0.0,Em atividade,Estadual
2013,52020428,COLEGIO ESTADUAL GOMES DE SOUZA RAMOS,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,5.599999904632568,0.0,Em atividade,Estadual
2013,52020940,COLEGIO ESTADUAL HERTA LAYSER ODWYER,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,5.300000190734863,0.0,Em atividade,Estadual
2013,52020959,COLEGIO ESTADUAL JAD SALOMAO,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,3.799999952316284,0.0,Em atividade,Estadual
2013,52022099,COLEGIO ESTADUAL JOAO GOMES,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,0.0,487.3059997558594,Em atividade,Estadual
2013,52020436,COLEGIO ESTADUAL JOSE LUDOVICO DE ALMEIDA,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,4.699999809265137,487.5260009765625,Em atividade,Estadual
2013,52020967,COLEGIO ESTADUAL LEINY LOPES DE SOUZA,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,4.699999809265137,0.0,Em atividade,Estadual
2013,52020975,COLEGIO ESTADUAL LIONS MELCHIOR DE ARAUJO,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,5.900000095367432,0.0,Em atividade,Estadual
2013,52020991,COLEGIO ESTADUAL MARIA APARECIDA ALVES,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,5.099999904632568,0.0,Em atividade,Estadual
2013,52021009,COLEGIO ESTADUAL OSVALDO FRANCISCO DA SILVA,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,4.599999904632568,462.64599609375,Em atividade,Estadual
2013,52020444,COLEGIO ESTADUAL PADRE FERNANDO GOMES DE MELO,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,4.800000190734863,0.0,Em atividade,Estadual
2013,52020452,COLEGIO ESTADUAL PADRE TRINDADE,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,4.900000095367432,500.78399658203125,Em atividade,Estadual
2013,52021025,COLEGIO ESTADUAL PLINIO JAIME,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,4.900000095367432,464.2359924316406,Em atividade,Estadual
2013,52020541,COLEGIO ESTADUAL POLIVALENTE FREI JOAO BATISTA,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,4.599999904632568,499.46600341796875,Em atividade,Estadual
2013,52020533,COLEGIO ESTADUAL POLIVALENTE GABRIEL ISSA,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,5.0,478.97601318359375,Em atividade,Estadual
2013,52020460,COLEGIO ESTADUAL PROFESSOR FAUSTINO,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,2.9000000953674316,0.0,Em atividade,Estadual
2013,52020487,COLEGIO ESTADUAL PROFESSOR HELI ALVES FERREIRA,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,4.699999809265137,482.2720031738281,Em atividade,Estadual
2013,52021033,COLEGIO ESTADUAL PROFESSOR JOSE ABDALLA,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,4.900000095367432,0.0,Em atividade,Estadual
2013,52021041,COLEGIO ESTADUAL PROFESSOR SALVADOR SANTOS,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,4.300000190734863,0.0,Em atividade,Estadual
2013,52020479,COLEGIO ESTADUAL PROFESSORA HELENA NASSER,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,4.5,0.0,Em atividade,Estadual
2013,52021068,COLEGIO ESTADUAL ROTARY DONANA,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,3.9000000953674316,475.78399658203125,Em atividade,Estadual
2013,52077810,COLEGIO ESTADUAL SENADOR ONOFRE QUINAN,5201108,ANAPOLIS,GO,Centro-Oeste,1,2,0.0,5.400000095367432,468.2659912109375,Em atividade,Estadual
