anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,28030850,CRECHE MUNICIPAL MARIA RODRIGUES DE SOUZA,2800506,AREIA BRANCA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28006569,ESCOLA ESTADUAL PEDRO DINIZ GONCALVES,2800506,AREIA BRANCA,SE,Nordeste,1,2,3.299999952316284,0.0,0.0,Em atividade,Estadual
2013,28006577,ESCOLA MUNICIPAL ANTONIO LOURENCO DA SILVA,2800506,AREIA BRANCA,SE,Nordeste,1,3,0.0,3.5999999046325684,0.0,Em atividade,Municipal
2013,28006585,ESCOLA MUNICIPAL CELIA FRANCO DA COSTA PRADO,2800506,AREIA BRANCA,SE,Nordeste,1,3,3.299999952316284,1.600000023841858,0.0,Em atividade,Municipal
2013,28028589,ESCOLA MUNICIPAL DE 1º GRAU MARIA VANIRA RODRIGUES PEREIRA,2800506,AREIA BRANCA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28006593,ESCOLA MUNICIPAL DEPUTADO EUVALDO DINIZ GONCALVES,2800506,AREIA BRANCA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28006607,ESCOLA MUNICIPAL FELIX MADUREIRA,2800506,AREIA BRANCA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28006615,ESCOLA MUNICIPAL IDALIA TAVARES DE ALMEIDA,2800506,AREIA BRANCA,SE,Nordeste,1,3,4.400000095367432,0.0,0.0,Em atividade,Municipal
2013,28006623,ESCOLA MUNICIPAL JOAO ANTONIO DOS PASSOS,2800506,AREIA BRANCA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28006631,ESCOLA MUNICIPAL JOSE INACIO DA FONSECA,2800506,AREIA BRANCA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28006640,ESCOLA MUNICIPAL JOSE LINO DOS SANTOS,2800506,AREIA BRANCA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28006658,ESCOLA MUNICIPAL JOSE MARTINS DOS SANTOS,2800506,AREIA BRANCA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28006666,ESCOLA MUNICIPAL JOSE ROMAO DO NASCIMENTO,2800506,AREIA BRANCA,SE,Nordeste,1,3,3.799999952316284,2.299999952316284,0.0,Em atividade,Municipal
2013,28006682,ESCOLA MUNICIPAL MANOEL FRANCISCO GOMES,2800506,AREIA BRANCA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28034120,ESCOLA MUNICIPAL PROFESSORA JOSEFA INOCENCIA DOS SANTOS,2800506,AREIA BRANCA,SE,Nordeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,28006674,ESCOLA MUNICIPAL RUFINO JOSE DE SANTANA,2800506,AREIA BRANCA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28006690,ESCOLA MUNICIPAL SAO JOSE,2800506,AREIA BRANCA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28027167,UNIDADE MUL DE EDUCACAO PRE ESCOLAR VOVO MENININHA,2800506,AREIA BRANCA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28033655,ASSOCIACAO DE APOIO AO SABER E CRESCER - ASSOASA,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28026438,CENTRO COMUNITARIO SOCIO CULTURAL DE BARRA DO COQUEIROS,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28034643,CENTRO EDUCACIONAL CONSTRUINDO SONHOS,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28029860,CENTRO EDUCACIONAL CONTOS DE FADAS,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28027981,CENTRO EDUCACIONAL CRIANCA E CULTURA,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28033809,CENTRO EDUCACIONAL MUNDO MAGICO,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28040805,CENTRO EDUCACIONAL SAGRADOS CORACOES,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28020308,COLEGIO ESTADUAL DR CARLOS FIRPO,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,2,0.0,2.0,0.0,Em atividade,Estadual
2013,28039203,COLEGIO METROPOLE,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28090403,CRECHE MUNICIPAL JORGE PRADO DE OLIVEIRA,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28020278,EMEF PROFESSORA CREUZA GOMES DOS SANTOS,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,3,4.0,2.5,0.0,Em atividade,Municipal
2013,28020383,ESC MUL DE ENSINO FUND MARIA DE LOURDES SANTOS OLIVEIRA,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28020324,ESC MUL FRANCISCO DOMINGOS DE MOURA,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28020340,ESCOLA ESTADUAL PROFESSOR JOSE FRANKLIN,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,28030273,ESCOLA MENINO JESUS,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28031490,ESCOLA MUL DR JOSE AUGUSTO CRUZ SANTANA,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28030710,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL JOAO CRUZ,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,3,3.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,28030281,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MARIA TEREZINHA DOS ANJOS SANTOS,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,3,3.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,28020359,ESCOLA MUNICIPAL DIOCLIDES JOSE PEREIRA,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28020332,ESCOLA MUNICIPAL PREFEITO JOSE MOTA MACEDO,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28020286,ESCOLA SERIGY,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28020367,ESCOLAS REUNIDAS COELHO NETO,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,28020375,ESCOLINHA TOM E JERRY,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28026365,PRE ESC SAO FRANCISCO DE ASSIS,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28020391,PRE ESCOLAR O PEQUENO APRENDIZ,2800605,BARRA DOS COQUEIROS,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28031610,ASSOC DE AMIGOS DOS DEFICIENTES DE BOQUIM,2800670,BOQUIM,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28034317,CENTRO EDUCACIONAL TIA AMALIA,2800670,BOQUIM,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28022033,COLEGIO ESTADUAL CLEONICE SOARES FONSECA,2800670,BOQUIM,SE,Nordeste,1,2,0.0,2.700000047683716,453.4200134277344,Em atividade,Estadual
2013,28022025,COLEGIO ESTADUAL SEVERIANO CARDOSO,2800670,BOQUIM,SE,Nordeste,1,2,5.099999904632568,3.200000047683716,455.77398681640625,Em atividade,Estadual
2013,28022009,COLEGIO JOSE FERNANDES DA FONSECA,2800670,BOQUIM,SE,Nordeste,1,4,0.0,0.0,563.2940063476562,Em atividade,Privada
2013,28022017,COLEGIO SANTA TERESINHA,2800670,BOQUIM,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28032373,CRECHE LAURINETE BARBOSA SILVA,2800670,BOQUIM,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28022068,ESC MUL ANANIAS CHAVES SOBRINHO,2800670,BOQUIM,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28022084,ESC MUL ANTONIO FRANCISCO DE ALMEIDA,2800670,BOQUIM,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28022092,ESC MUL CARIVALDO OLIVEIRA RODRIGUES,2800670,BOQUIM,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28022122,ESC MUL DR LUIZ GARCIA,2800670,BOQUIM,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28022165,ESC MUL GEMINIANO DO NASCIMENTO FONSECA,2800670,BOQUIM,SE,Nordeste,1,3,3.0,3.200000047683716,0.0,Em atividade,Municipal
2013,28022181,ESC MUL JOAO JOSE DA TRINDADE,2800670,BOQUIM,SE,Nordeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,28022190,ESC MUL JOSE GOES DUARTE,2800670,BOQUIM,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28022173,ESC MUL JOSE JACOMILDES BARRETO,2800670,BOQUIM,SE,Nordeste,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,28022211,ESC MUL JOSEFINA NOGUEIRA SOARES,2800670,BOQUIM,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28022220,ESC MUL M DA GLORIA BARRETO DE ANDRADE,2800670,BOQUIM,SE,Nordeste,1,3,3.4000000953674316,3.9000000953674316,0.0,Em atividade,Municipal
2013,28022246,ESC MUL PROF CORNELIO DA S MONTEIRO,2800670,BOQUIM,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28022378,ESCOLA ESTADUAL PADRE JOSE GUMERCINDO DOS SANTOS,2800670,BOQUIM,SE,Nordeste,1,2,5.699999809265137,0.0,0.0,Em atividade,Estadual
2013,28022360,ESCOLA MUL CONEGO JOAO BATISTA LIMA,2800670,BOQUIM,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28022319,ESCOLA MUL FRANCISCA REBOUCAS CHAVES,2800670,BOQUIM,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28022343,ESCOLA MUL PROFA LINDALVA DANTAS FONSECA,2800670,BOQUIM,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28070402,ESCOLA MUNICIPAL DEPUTADO JOALDO BARBOSA,2800670,BOQUIM,SE,Nordeste,1,3,3.9000000953674316,2.799999952316284,0.0,Em atividade,Municipal
2013,28022386,ESCOLA MUNICIPAL DEPUTADO LOURIVAL BAPTISTA,2800670,BOQUIM,SE,Nordeste,1,3,3.299999952316284,2.700000047683716,0.0,Em atividade,Municipal
2013,28022041,ESCOLA MUNICIPAL EX- INTENDENTE MANOEL CANDIDO FERREIRA,2800670,BOQUIM,SE,Nordeste,1,3,3.700000047683716,2.5,0.0,Em atividade,Municipal
2013,28022254,ESCOLA MUNICIPAL VANDA RIBEIRO MITIDIERI,2800670,BOQUIM,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28012739,COLEGIO ESTADUAL AMELIA MARIA L MACHADO,2800704,BREJO GRANDE,SE,Nordeste,1,2,4.0,0.0,0.0,Em atividade,Estadual
2013,28012720,COLEGIO ESTADUAL DR LUIZ GARCIA,2800704,BREJO GRANDE,SE,Nordeste,1,2,2.9000000953674316,2.4000000953674316,0.0,Em atividade,Estadual
2013,28012755,ESCOLA ESTADUAL MANOEL ALVES CAVALCANTE,2800704,BREJO GRANDE,SE,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,28012771,ESCOLA MUNICIPAL ANQUIZES FERREIRA,2800704,BREJO GRANDE,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28032446,ESCOLA MUNICIPAL ELENILSON FERREIRA,2800704,BREJO GRANDE,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28012780,ESCOLA MUNICIPAL JORDANIA,2800704,BREJO GRANDE,SE,Nordeste,1,3,3.299999952316284,2.0,0.0,Em atividade,Municipal
2013,28012810,ESCOLA MUNICIPAL JOSE MACHADO MARTINS DOS SANTOS,2800704,BREJO GRANDE,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28012747,ESCOLA MUNICIPAL JOSE MOACIR MENDONCA,2800704,BREJO GRANDE,SE,Nordeste,1,3,2.799999952316284,0.0,0.0,Em atividade,Municipal
2013,28012798,ESCOLA MUNICIPAL LUIZ JUSTINO DE ANDRADE,2800704,BREJO GRANDE,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28012801,ESCOLA MUNICIPAL MARIA JARDELINA SANTOS,2800704,BREJO GRANDE,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28012828,JARDIM DE INFANCIA HILDETE FALCAO BAPTISTA,2800704,BREJO GRANDE,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28028376,CENTRO EDU NOSSA SENHORA DA BOA HORA,2801009,CAMPO DO BRITO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28006941,COLEGIO ERNESTO SOBRINHO,2801009,CAMPO DO BRITO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28006720,COLEGIO ESTADUAL GUILHERME CAMPOS,2801009,CAMPO DO BRITO,SE,Nordeste,1,2,2.299999952316284,2.799999952316284,494.0459899902344,Em atividade,Estadual
2013,28006739,COLEGIO ESTADUAL ROQUE JOSE DE SOUZA,2801009,CAMPO DO BRITO,SE,Nordeste,1,2,0.0,2.9000000953674316,462.1860046386719,Em atividade,Estadual
2013,28006755,ESC MUL ANTONIO DA CRUZ FILHO,2801009,CAMPO DO BRITO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28006771,ESC MUL CASTELO BRANCO,2801009,CAMPO DO BRITO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28006798,ESC MUL DR JOSE PASSOS PORTO,2801009,CAMPO DO BRITO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28006801,ESC MUL DR JOSE PEDRO C DE OLIVEIRA,2801009,CAMPO DO BRITO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28006810,ESC MUL FRANCISCO VIEIRA DA PAIXAO,2801009,CAMPO DO BRITO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28006828,ESC MUL GRACILIANO APOLONIO DA FONSECA,2801009,CAMPO DO BRITO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28006836,ESC MUL JOAO BRASILINO DA CRUZ,2801009,CAMPO DO BRITO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28006844,ESC MUL JOAO LUIZ DA ROCHA,2801009,CAMPO DO BRITO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28006852,ESC MUL JOSE CARLOS DE MENDONCA,2801009,CAMPO DO BRITO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28006860,ESC MUL JOSE FREIRE DE LIMA,2801009,CAMPO DO BRITO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28006879,ESC MUL JOSE SECUNDO FILHO,2801009,CAMPO DO BRITO,SE,Nordeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,28006887,ESC MUL JOSEFA ANDRADE,2801009,CAMPO DO BRITO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28006895,ESC MUL MANOEL JOSE DA CRUZ,2801009,CAMPO DO BRITO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28006909,ESC MUL ROQUE JOSE DE SOUZA,2801009,CAMPO DO BRITO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28006925,ESC MUN PE EVERALDO LIMA VIANA,2801009,CAMPO DO BRITO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28027108,ESC MUNICIPAL MARIA D C DE OLIVEIRA,2801009,CAMPO DO BRITO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28030753,ESCOLA ESTADUAL DEPUTADO FRANCISCO PAIXAO,2801009,CAMPO DO BRITO,SE,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,28032268,ESCOLA ESTADUAL LUCIA MARIA BEZERRA SANTOS DE ANDRADE CRUZ,2801009,CAMPO DO BRITO,SE,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,28033000,ESCOLA MARIA DE ANDRADE DA CRUZ,2801009,CAMPO DO BRITO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28006933,ESCOLA MUL BENTO BENEDIGNO BEZERRA,2801009,CAMPO DO BRITO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28006712,ESCOLA MUNICIPAL PADRE FREIRE DE MENEZES,2801009,CAMPO DO BRITO,SE,Nordeste,1,3,3.5,2.9000000953674316,0.0,Em atividade,Municipal
2013,28012836,COLEGIO ESTADUAL SAO FRANCISCO DE ASSIS,2801108,CANHOBA,SE,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,28027469,CRECHE MUNIC ORLANDO VIEIRA DANTAS,2801108,CANHOBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28012933,ESC ESTADUAL ARISTIDES GOMES DE ANDRADE,2801108,CANHOBA,SE,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,28012984,ESC ESTADUAL DR ERONIDES DE CARVALHO,2801108,CANHOBA,SE,Nordeste,1,2,0.0,3.0,0.0,Em atividade,Estadual
2013,28012860,ESC MUL ARQUIBALDO DE SOUZA TORRES,2801108,CANHOBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28012879,ESC MUL BELMIRO HONORIO,2801108,CANHOBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28012909,ESC MUL JOAQUIM GONCALVES DE SA,2801108,CANHOBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28012917,ESC MUL MANOEL GONCALVES SOBRINHO,2801108,CANHOBA,SE,Nordeste,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,28012941,ESCOLA D JOSE BRANDAO DE CASTRO,2801108,CANHOBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28012950,ESCOLA M JUVENAL DA ROCHA TORRES,2801108,CANHOBA,SE,Nordeste,1,3,0.0,2.5,0.0,Em atividade,Municipal
2013,28012968,ESCOLA MUL AMANDIO GUIMARAES LIMA,2801108,CANHOBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28012976,ESCOLA MUNICIPAL VALDEMAR DE SOUZA PORTO,2801108,CANHOBA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28029461,CENTRO EDUCACIONAL CRESCENDO E CONSTRUINDO,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28027434,COLEGIO ESTADUAL DELMIRO DE MIRANDA BRITTO,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,2,0.0,2.5,455.343994140625,Em atividade,Estadual
2013,28029968,ESC MUL ARTHUR EDGARD DA MOTTA,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,28000056,ESC MUL DELFINA FERNANDES DOS SANTOS,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,3,4.199999809265137,0.0,0.0,Em atividade,Municipal
2013,28000102,ESC MUL DOMINGOS GERONIMO DOS SANTOS,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,3,3.299999952316284,2.4000000953674316,0.0,Em atividade,Municipal
2013,28000064,ESC MUL DR AUGUSTO DO PRADO FRANCO,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,3,3.0999999046325684,2.4000000953674316,0.0,Em atividade,Municipal
2013,28000080,ESC MUL JOAO MARINHO DOS SANTOS,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000110,ESC MUL MANOEL MESSIAS CORDEIRO,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28032179,ESC MUL MARIA DO CARMO DO NASCIMENTO ALVES,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,3,3.799999952316284,3.200000047683716,0.0,Em atividade,Municipal
2013,28000170,ESC MUL STA LUZIA,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,3,2.4000000953674316,2.299999952316284,0.0,Em atividade,Municipal
2013,28000013,ESCOLA ESTADUAL DOM JUVENCIO DE BRITTO,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,2,3.9000000953674316,2.799999952316284,458.41400146484375,Em atividade,Estadual
2013,28026624,ESCOLA MUL ANTONIO ALEXANDRE DOS SANTOS,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,28000293,ESCOLA MUN JOSE GUILHERME DA SILVA,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,28029526,ESCOLA MUNIC ESCRAVA ANASTACIA,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,3,3.200000047683716,0.0,0.0,Em atividade,Municipal
2013,28000200,ESCOLA MUNICIPAL AGROVILA,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,3,3.0999999046325684,2.9000000953674316,0.0,Em atividade,Municipal
2013,28029453,ESCOLA MUNICIPAL ANTONIO DUARTE DUTRA,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,3,2.799999952316284,2.799999952316284,0.0,Em atividade,Municipal
2013,28000030,ESCOLA MUNICIPAL ANTONIO JOSE DOS SANTOS,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28000226,ESCOLA MUNICIPAL BELO HORIZONTE,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,28000269,ESCOLA MUNICIPAL CACILDA DAMASCENO FREITAS,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28026616,ESCOLA MUNICIPAL DOMINGAS MARIA DA CONCEICAO,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28040406,ESCOLA MUNICIPAL ESTUDANTE EDNA MARIA APOLONIO NETA,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,3,3.700000047683716,0.0,0.0,Em atividade,Municipal
2013,28026632,ESCOLA MUNICIPAL JARDIM DAS CRIANCAS,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28026640,ESCOLA MUNICIPAL MANOEL GOMES FEITOSA,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,28030370,ESCOLA MUNICIPAL MARIA PRETA,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28032918,ESCOLA MUNICIPAL PROFESSORA PALMIRA LISBOA DOS SANTOS,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,28030397,ESCOLA RAIZ DO AMANHA,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28033299,INSTITUTO CRIARTE DE EDUCACAO LTDA,2801207,CANINDE DE SAO FRANCISCO,SE,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,28014146,COLEGIO ESTADUAL EDELZIO VIEIRA DE MELO,2801306,CAPELA,SE,Nordeste,1,2,4.199999809265137,2.5,0.0,Em atividade,Estadual
2013,28014138,COLEGIO ESTADUAL IRMA MARIA CLEMENCIA,2801306,CAPELA,SE,Nordeste,1,2,0.0,3.0999999046325684,438.8659973144531,Em atividade,Estadual
2013,28014103,COLEGIO IMACULADA CONCEICAO,2801306,CAPELA,SE,Nordeste,1,4,0.0,0.0,500.2340087890625,Em atividade,Privada
2013,28014600,COLEGIO UNIVERSO SANTA MARIA LTDA,2801306,CAPELA,SE,Nordeste,1,4,0.0,0.0,497.4859924316406,Em atividade,Privada
2013,28032632,CRECHE REI DAVI,2801306,CAPELA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28014120,CRECHE TIA MARIA DO CARMO NASC ALVES,2801306,CAPELA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28014162,ESC DE 1º GRAU JOSE FERREIRA CARVALHO,2801306,CAPELA,SE,Nordeste,1,3,2.799999952316284,2.5,0.0,Em atividade,Municipal
2013,28014200,ESC JUAREZ LEAL,2801306,CAPELA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28014227,ESC MARIA DA CONCEICAO MENEZES,2801306,CAPELA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28014251,ESC MUL ADROALDO CAMPOS,2801306,CAPELA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28014278,ESC MUL IRMA JOANA BOSCO,2801306,CAPELA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,28014294,ESC MUL MAJ HONORINO LEAL,2801306,CAPELA,SE,Nordeste,1,3,4.099999904632568,3.200000047683716,0.0,Em atividade,Municipal
2013,28014308,ESC MUL MANOEL CARDOSO SOUZA,2801306,CAPELA,SE,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
