anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,51000679,ESCOLA MUNICIPAL TIRADENTES,5101407,ARIPUANA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51093553,CRECHE MUNICIPAL ESMAELITA DA SILVA LARA,5101605,BARAO DE MELGACO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51043904,CRECHE MUNICIPAL IZABERLINA RAMOS DA SILVA,5101605,BARAO DE MELGACO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51043882,EE CEL ANTONIO PAES DE BARROS,5101605,BARAO DE MELGACO,MT,Centro-Oeste,1,2,0.0,4.099999904632568,0.0,Em atividade,Estadual
2013,51043858,EE CIRO SIQUEIRA GONCALVES,5101605,BARAO DE MELGACO,MT,Centro-Oeste,1,2,4.199999809265137,3.799999952316284,0.0,Em atividade,Estadual
2013,51091275,EE INDIGENA KOGE EIARI,5101605,BARAO DE MELGACO,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51043947,EE MARIA S PEIXOTO MOURA,5101605,BARAO DE MELGACO,MT,Centro-Oeste,1,2,0.0,3.200000047683716,0.0,Em atividade,Estadual
2013,51043840,EE VIRGINIO NUNES FERRAZ JUNIOR,5101605,BARAO DE MELGACO,MT,Centro-Oeste,1,2,4.099999904632568,0.0,0.0,Em atividade,Estadual
2013,51063824,EM ARCANGELA DE AMORIM TAQUES,5101605,BARAO DE MELGACO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51043700,EM CUIABA MIRIM,5101605,BARAO DE MELGACO,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51062690,CEI PROF MARIA LILA COSTA DA SILVA,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51065533,CEIF PRIMEIROS PASSOS,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51026767,CEJA 15 DE OUTUBRO,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51092905,CESC - CENTRO EDUCACIONAL SANTA CRUZ,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,4,0.0,0.0,520.4400024414062,Em atividade,Privada
2013,51054817,CRECHE ESCOLA MUNICIPAL MENINO JESUS,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51054809,CRECHE ESCOLA MUNICIPAL NOSSA SENHORA APARECIDA,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51152800,CRECHE MUNICIPAL DE EDUCACAO INFANTIL MANOEL CUSTODIO DE MOURA,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51026775,EE 7 DE SETEMBRO,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,2,4.900000095367432,3.700000047683716,0.0,Em atividade,Estadual
2013,51027194,EE ALFREDO JOSE DA SILVA,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51026783,EE EVANGEL ASSEM DE DEUS,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,2,5.400000095367432,0.0,0.0,Em atividade,Estadual
2013,51094150,EE INDIGENA JULA PARE,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51026759,EE JOAO CATARINO DE SOUZA,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,2,4.599999904632568,3.5999999046325684,0.0,Em atividade,Estadual
2013,51026791,EE JOAO DE CAMPOS BORGES,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,2,4.300000190734863,3.9000000953674316,0.0,Em atividade,Estadual
2013,51190818,EE JOSE MARIANO BENTO,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,2,0.0,0.0,407.4119873046875,Em atividade,Estadual
2013,51026805,EE JOSE OURIVES,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,2,4.599999904632568,0.0,0.0,Em atividade,Estadual
2013,51027232,EE JULIO MULLER,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,2,0.0,4.0,451.2040100097656,Em atividade,Estadual
2013,51090457,EE PAULO FREIRE,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51026813,EE PROF JULIETA XAVIER BORGES,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,2,5.699999809265137,0.0,0.0,Em atividade,Estadual
2013,51033135,EE SABINO FERREIRA MAIA,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,2,0.0,3.9000000953674316,0.0,Em atividade,Estadual
2013,51058928,EM BOA ESPERANCA,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51026880,EM GUIOMAR DE CAMPOS MIRANDA,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,3,5.0,4.300000190734863,0.0,Em atividade,Municipal
2013,51058880,EM ITAIPU,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51064839,EM JOAO MARIA,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51027046,EM QUEIMADO,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51027216,EM RAIMUNDA ARNALDO DE ALMEIDA LEAO,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51027119,EM SAO BENEDITO,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51061015,EM ZUMBI DOS PALMARES,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51062682,EMEB HERCULANO BORGES,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,51102200,EMEI PROFª SILVANA DE SOUZA DANIEL,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51026988,EMJULA PARE,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51027267,ESCOLA CARROSSEL,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51060957,ESCOLA ESPECIAL FAVO DE MEL - APAE,5101704,BARRA DO BUGRES,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51024730,C M E F HELENA ESTEVES,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,5.199999809265137,0.0,0.0,Em atividade,Municipal
2013,51024241,CEJA PROF MARISA MARIANO DA SILVA,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51201828,CENTRO DE ATENDIMENTO EDUC ESPEC A CRIANCA PROFª DORALICE ROSA OLIVEIRA ESCOLASTICO,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51024250,CENTRO DE ED INFANTIL D GERALDO FERNANDES,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51065800,CENTRO DE EDUCACAO INFANTIL E BERCARIO ARTE DE APRENDER,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51089068,CENTRO EDUCACIONAL LAURA VICUNA,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51089084,CENTRO EDUCACIONAL PRESBITERIANO,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51059150,CENTRO EDUCATIVO IMACULADA CONCEICAO,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51092875,CMEF E CRECHE DONA DELICE FARIAS DOS SANTOS,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,5.400000095367432,4.5,0.0,Em atividade,Municipal
2013,51056909,CMEF JOAO ALVES DOS SANTOS,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,51024772,CMEF MOREIRA CABRAL,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,5.900000095367432,0.0,0.0,Em atividade,Municipal
2013,51024373,CMEF PADRE SEBASTIAO TEIXEIRA DE CARVALHO,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,4.400000095367432,3.9000000953674316,0.0,Em atividade,Municipal
2013,51144808,CMEI ALENCAR SOARES FILHO,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51055635,CMEI PROF ESMERALDA G DE CARVALHO,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51059185,CMEI PROFESSORA CARMINA SANTIS BOSAIPO,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51059169,CMEI PROFESSORA NELIMARIA DA FONSECA,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51059142,CMEIPROFESSORA MAURENICE SANTOS CORDEIRO,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51055619,CMEIPROFª IZAURINA ABREU LUZ,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51065126,CRECHE PE DANIEL BADIALI,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51060698,ECEB INTERATIVA,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,4,0.0,0.0,592.5059814453125,Em atividade,Privada
2013,51024667,EE ANTONIO CRISTINO CORTES,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,2,0.0,4.699999809265137,494.1180114746094,Em atividade,Estadual
2013,51024403,EE DEP NORBERTO SCHWANTES,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,2,6.0,3.5999999046325684,449.85198974609375,Em atividade,Estadual
2013,51024586,EE DOM JOSE SELVA,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,2,4.699999809265137,0.0,0.0,Em atividade,Estadual
2013,51024594,EE FRANCISCO DOURADO,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,2,6.5,4.300000190734863,479.79998779296875,Em atividade,Estadual
2013,51024446,EE HERONIDES ARAUJO,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,2,0.0,4.199999809265137,472.552001953125,Em atividade,Estadual
2013,51024640,EE INDIGENA DOM FELIPPO RINALDI,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51064391,EE INDIGENA JUCELINO TSEREMAA,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51090554,EE INDIGENA MARIO JURUNA,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51093626,EE INDIGENA ULISSES GUIMARAES,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51024454,EE IR DIVA PIMENTEL,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,2,5.800000190734863,3.799999952316284,473.0840148925781,Em atividade,Estadual
2013,51024608,EE JARDIM ARAGUAIA,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,2,5.800000190734863,5.0,0.0,Em atividade,Estadual
2013,51024306,EE JOSE ANGELO DOS SANTOS,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,2,5.599999904632568,4.300000190734863,0.0,Em atividade,Estadual
2013,51024675,EE MAL EURICO GASPAR DUTRA,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,2,0.0,5.0,481.7539978027344,Em atividade,Estadual
2013,51024632,EE NOSSA SENHORA DA GUIA,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,2,0.0,3.9000000953674316,456.6239929199219,Em atividade,Estadual
2013,51024713,EE PROF MARIA NAZARETH M NOLETO,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,2,5.099999904632568,4.199999809265137,0.0,Em atividade,Estadual
2013,51024624,EE SAO JOAO BATISTA,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,2,5.400000095367432,0.0,0.0,Em atividade,Estadual
2013,51024705,EE SEN FILINTO MULLER,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,2,5.400000095367432,4.300000190734863,0.0,Em atividade,Estadual
2013,51087561,EEB PROF MARIA DE LOURDES HORA MORAES,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51055597,EEIPG PARAISO DA CRIANCA,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51055740,EIEFNOSSA SENHORA AUXILIADORA,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51090732,EMEF ARLINDA GOMES DA SILVA,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,5.599999904632568,0.0,0.0,Em atividade,Municipal
2013,51024926,EMEF CASTRO ALVES,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51024314,EMEF EUCLIDES DA CUNHA,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51062313,EMEF FRANCISCO ANTONIO MARCUCCI,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,6.800000190734863,0.0,0.0,Em atividade,Municipal
2013,51024519,EMEF MARECHAL RONDON,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51024861,EMEF MIGUEL SUTIL,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51201836,EMEF PROFª ELIZABETH SANCHEZ LACERDA,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51024349,EMEFILDA MAGAIEWSKI,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51024330,EMEFWALDIZA REGO FLORES LOPES,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,51094614,EMI IRO ORAPE,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51055694,EMIE FUNDAMENTAL SAO JOSE,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51055716,EMIEF NAMUNKURA,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51055686,EMIEF SAO LUIZ,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51055759,EMIEFNOSSA SENHORA APARECIDA,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51055767,EMIEFNOVA JERUSALEM,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51066270,EMIEFPADRE PIETRO SBARDELOTTO,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51055589,EPG SONHO MEU,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51065819,ESCOLA DE EDUCACAO INFANTIL EDUCRIARTE,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51024225,ESCOLA EDUCACAO ESPECIAL DUPE - APAE,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51064758,IFMT - CAMPUS BARRA DO GARCAS,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,1,0.0,0.0,551.9600219726562,Em atividade,Federal
2013,51024381,INSTITUTO MADRE MARTA CERUTTI,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,4,0.0,0.0,589.5020141601562,Em atividade,Privada
2013,51065240,SENAI BARRA DO GARCAS,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51065630,SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL BARRA DO GARCAS,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51109808,UNIDADE DE ENSINO SECITEC DE BARRA DO GARCAS,5101803,BARRA DO GARCAS,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51088886,CRECHE MUNICIPAL JARBAS TEODORO FROIS,5101852,BOM JESUS DO ARAGUAIA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51094975,EE INDIGENA DE EDUC BASICA MARAIWATSEDE,5101852,BOM JESUS DO ARAGUAIA,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51088894,EE PROF GERSON CARLOS DA SILVA,5101852,BOM JESUS DO ARAGUAIA,MT,Centro-Oeste,1,2,4.400000095367432,3.5999999046325684,0.0,Em atividade,Estadual
2013,51055937,EMRPG OTAVIO RIBEIRO BORIN,5101852,BOM JESUS DO ARAGUAIA,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51018470,ESC MUL ED INFANTIL E FUNDAMENTAL SANTA MARTA,5101852,BOM JESUS DO ARAGUAIA,MT,Centro-Oeste,1,3,4.099999904632568,0.0,0.0,Em atividade,Municipal
2013,51104202,APAE BRASNORTE - MT,5101902,BRASNORTE,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51066041,COLEGIO SALESIANO SAO GONCALO DE BRASNORTE,5101902,BRASNORTE,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51001128,EE EWALDO MEYER RODERJAN,5101902,BRASNORTE,MT,Centro-Oeste,1,2,4.5,3.700000047683716,0.0,Em atividade,Estadual
2013,51095041,EE INDIGENA DE EDUCACAO BASICA MYHYINYMYKYTA SKIRIPI,5101902,BRASNORTE,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51064383,EE INDIGENA TAPURA IRANTXE,5101902,BRASNORTE,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51091500,EE INDIGENA XINUI MYKY,5101902,BRASNORTE,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51001136,EMEB 1º DE JUNHO,5101902,BRASNORTE,MT,Centro-Oeste,1,3,5.099999904632568,0.0,0.0,Em atividade,Municipal
2013,51000857,EMEB ADILSON JOSE SCHUMACHER,5101902,BRASNORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51001144,EMEB CEREJAL,5101902,BRASNORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51000938,EMEB MARIA CANDIDA DE LIMA,5101902,BRASNORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51000946,EMEB MUNDO NOVO,5101902,BRASNORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51000962,EMEB PASTOR JOSE GENESIO DA SILVA,5101902,BRASNORTE,MT,Centro-Oeste,1,3,4.900000095367432,3.4000000953674316,0.0,Em atividade,Municipal
2013,51097427,EMEB SANTOS DUMONT,5101902,BRASNORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51001047,EMEB TEREZINHA GONCALVES DA SILVA,5101902,BRASNORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51092425,EMEI FADA MADRINHA,5101902,BRASNORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51092484,EMEI IRMA THEONILA,5101902,BRASNORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51000822,EMIEB ALIA DO PAREDAO,5101902,BRASNORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51092280,EMIEB BEWY,5101902,BRASNORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51092336,EMIEB CACIQUE DOKTA,5101902,BRASNORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51097419,EMIEB CACIQUE INTSYMY,5101902,BRASNORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51092360,EMIEB CACIQUE TAPEMY,5101902,BRASNORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51000814,EMIEB CRAVARI,5101902,BRASNORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51097400,EMIEB MANIHA,5101902,BRASNORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51092310,EMIEB NOSSA SENHORA APARECIDA,5101902,BRASNORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51092344,EMIEB SANTA TEREZINHA,5101902,BRASNORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51058545,EMIEB SANTO INACIO,5101902,BRASNORTE,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51043998,CEJA PROF MILTON MARQUES CURVO,5102504,CACERES,MT,Centro-Oeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,51043963,CENTRO CACERENSE DE EDUCACAO,5102504,CACERES,MT,Centro-Oeste,1,4,0.0,0.0,567.447998046875,Em atividade,Privada
2013,51087359,CENTRO MUNICIPAL DE EDUCACAO INFANTIL,5102504,CACERES,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51065789,CEPET - CENTRO POLITECNICO DE EDUCACAO TECNOLOGICA - MT,5102504,CACERES,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51045150,COLEGIO ADVENTISTA DE CACERES,5102504,CACERES,MT,Centro-Oeste,1,4,0.0,0.0,533.9660034179688,Em atividade,Privada
2013,51097800,COLEGIO BATISTA DE CACERES,5102504,CACERES,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51044005,COLEGIO IMACULADA CONCEICAO,5102504,CACERES,MT,Centro-Oeste,1,4,0.0,0.0,547.2020263671875,Em atividade,Privada
2013,51090511,CRECHE EVANGELICA,5102504,CACERES,MT,Centro-Oeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,51057565,EE CRIANCA CIDADA,5102504,CACERES,MT,Centro-Oeste,1,2,5.0,4.699999809265137,0.0,Em atividade,Estadual
2013,51045214,EE DESGABRIEL PINTO DE ARRUDA,5102504,CACERES,MT,Centro-Oeste,1,2,4.599999904632568,3.9000000953674316,0.0,Em atividade,Estadual
2013,51044048,EE DR JOSE RODRIGUES FONTES,5102504,CACERES,MT,Centro-Oeste,1,2,4.699999809265137,4.300000190734863,0.0,Em atividade,Estadual
2013,51045192,EE ESPERIDIAO MARQUES,5102504,CACERES,MT,Centro-Oeste,1,2,4.800000190734863,3.799999952316284,0.0,Em atividade,Estadual
2013,51044897,EE FREI AMBROSIO,5102504,CACERES,MT,Centro-Oeste,1,2,4.900000095367432,3.9000000953674316,456.27398681640625,Em atividade,Estadual
2013,51044927,EE LEOPOLDO AMBROSIO FILHO,5102504,CACERES,MT,Centro-Oeste,1,2,4.099999904632568,0.0,0.0,Em atividade,Estadual
2013,51189801,EE MARIO DUILIO EVARISTO HENRY,5102504,CACERES,MT,Centro-Oeste,1,2,0.0,0.0,424.76800537109375,Em atividade,Estadual
2013,51044900,EE ONZE DE MARCO,5102504,CACERES,MT,Centro-Oeste,1,2,0.0,0.0,462.947998046875,Em atividade,Estadual
2013,51044056,EE PROF DEMETRIO COSTA PEREIRA,5102504,CACERES,MT,Centro-Oeste,1,2,4.5,3.4000000953674316,0.0,Em atividade,Estadual
2013,51088223,EE PROF NATALINO FERREIRA MENDES,5102504,CACERES,MT,Centro-Oeste,1,2,5.099999904632568,4.099999904632568,0.0,Em atividade,Estadual
2013,51044013,EE PROFANA MDAS GRACAS SNORONHA,5102504,CACERES,MT,Centro-Oeste,1,2,5.5,3.799999952316284,454.4540100097656,Em atividade,Estadual
2013,51091747,EE PROFESSOR JOAO FLORENTINO SILVA NETO,5102504,CACERES,MT,Centro-Oeste,1,2,0.0,3.799999952316284,0.0,Em atividade,Estadual
2013,51045222,EE SAO LUIZ,5102504,CACERES,MT,Centro-Oeste,1,2,5.199999809265137,4.099999904632568,459.5880126953125,Em atividade,Estadual
2013,51044919,EE SENADOR MARIO MOTTA,5102504,CACERES,MT,Centro-Oeste,1,2,5.300000190734863,4.300000190734863,455.5719909667969,Em atividade,Estadual
2013,51045206,EE UNIAO E FORCA,5102504,CACERES,MT,Centro-Oeste,1,2,5.800000190734863,4.699999809265137,470.87200927734375,Em atividade,Estadual
2013,51057549,EM 16 DE MARCO,5102504,CACERES,MT,Centro-Oeste,1,3,0.0,3.299999952316284,0.0,Em atividade,Municipal
2013,51062356,EM BRINCANDO E APRENDENDO,5102504,CACERES,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51045303,EM BURITI,5102504,CACERES,MT,Centro-Oeste,1,3,3.0999999046325684,3.700000047683716,0.0,Em atividade,Municipal
2013,51045540,EM BUSCANDO O SABER,5102504,CACERES,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51043980,EM CENTRO EDUCACIONAL DOM MAXIMO BIENNES,5102504,CACERES,MT,Centro-Oeste,1,3,5.599999904632568,4.099999904632568,0.0,Em atividade,Municipal
2013,51054604,EM CLARINOPOLIS,5102504,CACERES,MT,Centro-Oeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,51062739,EM DUQUE DE CAXIAS,5102504,CACERES,MT,Centro-Oeste,1,3,5.199999809265137,0.0,0.0,Em atividade,Municipal
