anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,27026221,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL LUCIO FIDELIS DE MOURA,2700409,ATALAIA,AL,Nordeste,1,3,4.5,0.0,0.0,Em atividade,Municipal
2013,27026140,ESCOLA MUNICIPAL DR DOMINGOS CORREIA,2700409,ATALAIA,AL,Nordeste,1,3,3.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,27224163,ESCOLA MUNICIPAL DR JOAO CARLOS,2700409,ATALAIA,AL,Nordeste,1,3,4.099999904632568,3.200000047683716,0.0,Em atividade,Municipal
2013,27025730,ESCOLA MUNICIPAL FRANCISCO DE ALBUQUERQUE PONTES,2700409,ATALAIA,AL,Nordeste,1,3,2.9000000953674316,3.299999952316284,0.0,Em atividade,Municipal
2013,27026299,ESCOLA MUNICIPAL FRANCISCO LOPES DE FARIAS,2700409,ATALAIA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27341011,ESCOLA MUNICIPAL JABES FRANCISCO DA SILVA,2700409,ATALAIA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27026280,ESCOLA MUNICIPAL JACINTO OLIVEIRA,2700409,ATALAIA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27026353,ESCOLA MUNICIPAL JOSE MARTINS DE ALMEIDA,2700409,ATALAIA,AL,Nordeste,1,3,2.5,2.299999952316284,0.0,Em atividade,Municipal
2013,27026205,ESCOLA MUNICIPAL JOSE PROCOPIO DE ALBUQUERQUE,2700409,ATALAIA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27026230,ESCOLA MUNICIPAL PADRE MEDEIROS NETO,2700409,ATALAIA,AL,Nordeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,27220125,ESCOLA MUNICIPAL SUZANA CRAVEIRO COSTA DE MEDEIROS,2700409,ATALAIA,AL,Nordeste,1,3,4.0,3.5,0.0,Em atividade,Municipal
2013,27026272,ESCOLA MUNICIPAL TARSO DUTRA,2700409,ATALAIA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27026094,ESCOLA PAULO VI,2700409,ATALAIA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27026108,ESCOLA SAO PEDRO,2700409,ATALAIA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27026124,GRUPO ESCOLAR CICERO CABRAL TOLEDO,2700409,ATALAIA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27049337,UI SESI SENAI EBEP ATALAIA,2700409,ATALAIA,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27221393,CRECHE RUME FARIAS,2700508,BARRA DE SANTO ANTONIO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27232603,ESCOLA DE ENSINO FUNDAMENTAL MENINO JESUS,2700508,BARRA DE SANTO ANTONIO,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27224937,ESCOLA DE ENSINO FUNDAMENTAL SANTO ANTONIO,2700508,BARRA DE SANTO ANTONIO,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27034003,ESCOLA EST PROFº SEBASTIAO FELISBERTO DE CARVALHO,2700508,BARRA DE SANTO ANTONIO,AL,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,27032000,ESCOLA MARIA DOLORES GUEDES,2700508,BARRA DE SANTO ANTONIO,AL,Nordeste,1,3,2.5,0.0,0.0,Em atividade,Municipal
2013,27033988,ESCOLA MUL DE ENS FUND MANOEL M DE CARVALHO,2700508,BARRA DE SANTO ANTONIO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27226492,ESCOLA MUNICIPAL BENEDITO CASADO DOS SANTOS,2700508,BARRA DE SANTO ANTONIO,AL,Nordeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,27034054,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL 7 DE SETEMBRO,2700508,BARRA DE SANTO ANTONIO,AL,Nordeste,1,3,2.799999952316284,0.0,0.0,Em atividade,Municipal
2013,27230058,ESCOLA MUNICIPAL EDSON LEOCADIO DOS SANTOS,2700508,BARRA DE SANTO ANTONIO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27034038,GRUPO ESCOLAR EDJACKSON LEOCADIO DOS SANTOS,2700508,BARRA DE SANTO ANTONIO,AL,Nordeste,1,3,2.4000000953674316,1.899999976158142,0.0,Em atividade,Municipal
2013,27033970,GRUPO ESCOLAR MAJ NELSON AUGUSTO DO NASCIMENTO,2700508,BARRA DE SANTO ANTONIO,AL,Nordeste,1,3,3.0999999046325684,2.799999952316284,0.0,Em atividade,Municipal
2013,27034011,GRUPO ESCOLAR MUL ANTONIO ALVES DE ARAUJO,2700508,BARRA DE SANTO ANTONIO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27033996,GRUPO ESCOLAR MUNICIPAL ANA JOAQUINA DE MENDONCA,2700508,BARRA DE SANTO ANTONIO,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27271005,COLEGIO INES MENDES,2700607,BARRA DE SAO MIGUEL,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27034151,CRECHE ESCOLA LAR ALTO DE SAO MARCOS,2700607,BARRA DE SAO MIGUEL,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27034143,CRECHE LEONITA CAVALCANTE MELLO,2700607,BARRA DE SAO MIGUEL,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27049230,CRECHE LEONOR WENDBORN IAFELICE,2700607,BARRA DE SAO MIGUEL,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27049221,EMEB LEONOR WENDBORN IAFELICE,2700607,BARRA DE SAO MIGUEL,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27034100,ESC DE ENS FUN PROFª MARINALVA G FERREIRA DA SILVA,2700607,BARRA DE SAO MIGUEL,AL,Nordeste,1,3,4.0,0.0,0.0,Em atividade,Municipal
2013,27034127,ESCOLA DE ENSINO FUND JOSE VIEIRA DE ANDRADE,2700607,BARRA DE SAO MIGUEL,AL,Nordeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,27034070,ESCOLA ESTADUAL MISAEL GONCALVES FERREIRA,2700607,BARRA DE SAO MIGUEL,AL,Nordeste,1,2,0.0,3.4000000953674316,460.4540100097656,Em atividade,Estadual
2013,27034135,ESCOLA MUNICIPAL DE EDUCACAO BASICA PROFESSORA MEDEA CAVALCANTI DE ALBUQUERQUE,2700607,BARRA DE SAO MIGUEL,AL,Nordeste,1,3,3.200000047683716,1.7999999523162842,0.0,Em atividade,Municipal
2013,27034160,MINI CENTRO EDUCACIONAL PROFª MARIA ISABEL DE A LOPES,2700607,BARRA DE SAO MIGUEL,AL,Nordeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,27009416,CENTRO DE EDUC INFANTIL DANILO DE CARVALHO HOULY,2700706,BATALHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27048470,COLEGIO NOSSA SENHORA DA PENHA,2700706,BATALHA,AL,Nordeste,1,4,0.0,0.0,500.2659912109375,Em atividade,Privada
2013,27009203,CRECHE NOSSA SENHORA DA PENHA,2700706,BATALHA,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27009440,ESCOLA DE 1º GRAU PINGO DE GENTE,2700706,BATALHA,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27009408,ESCOLA DE EDUCACAO BASICA DOUTOR SEVERINO A ARRUDA TEIXEIRA,2700706,BATALHA,AL,Nordeste,1,3,4.199999809265137,0.0,0.0,Em atividade,Municipal
2013,27009394,ESCOLA DE EDUCACAO BASICA SENADOR RUI PALMEIRA,2700706,BATALHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27009246,ESCOLA DE ENSINO FUNDAMENTAL PEQUENO PRINCIPE,2700706,BATALHA,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27009459,ESCOLA ESTADUAL ADALBERTO MARROQUIM,2700706,BATALHA,AL,Nordeste,1,2,0.0,3.299999952316284,0.0,Em atividade,Estadual
2013,27226131,ESCOLA ESTADUAL MARIA DE LOURDES SANTOS DA SILVA,2700706,BATALHA,AL,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,27009289,ESCOLA MUL DE EDUC BAS JONAS HONORIO BARBOSA,2700706,BATALHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27009254,ESCOLA MUL DE EDUC BAS JOSE PEDRO LEITE DA SILVA,2700706,BATALHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27009238,ESCOLA MUL DE EDUC BAS MARIA NICACIA AMORIM,2700706,BATALHA,AL,Nordeste,1,3,5.5,0.0,0.0,Em atividade,Municipal
2013,27221270,ESCOLA MUL DE EDUC BASICA ANA MARIA MELO COSTA,2700706,BATALHA,AL,Nordeste,1,3,3.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,27009262,ESCOLA MUL DE ENS FUND JOSE DOMINGOS MONTEIRO,2700706,BATALHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27009343,ESCOLA MUL DE ENS FUND LUIZ PEREIRA DE MELO,2700706,BATALHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27009378,ESCOLA MULDE ENS FUND MARIA RENILVA T ALVES,2700706,BATALHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27009467,ESCOLA MUNICIPAL DE EDUC BAS JOAO VIEIRA NETO,2700706,BATALHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27009211,ESCOLA MUNICIPAL DE EDUCACAO BASICA ALFREDO ANGELO SOBRINHO,2700706,BATALHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27219011,ESCOLA MUNICIPAL DE EDUCACAO BASICA ARLETE CORREIA MADEIRO,2700706,BATALHA,AL,Nordeste,1,3,4.099999904632568,0.0,0.0,Em atividade,Municipal
2013,27009386,ESCOLA MUNICIPAL DE EDUCACAO BASICA JOSE FRANCISCO NUNES,2700706,BATALHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27009319,ESCOLA MUNICIPAL DE EDUCACAO BASICA JOSE RODRIGUES DE OLIVEIRA,2700706,BATALHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27009360,ESCOLA MUNICIPAL DE EDUCACAO BASICA MARIA DO SOCORRO F DANTAS,2700706,BATALHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27009270,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL ANTONIO RODRIGUES DE MELO,2700706,BATALHA,AL,Nordeste,1,3,0.0,3.799999952316284,0.0,Em atividade,Municipal
2013,27009297,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL EDITE MACARIO DE MELO,2700706,BATALHA,AL,Nordeste,1,3,0.0,2.5,0.0,Em atividade,Municipal
2013,27009220,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL LEDA CLEIA PITA MADEIRO,2700706,BATALHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27009351,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL MARIA MARGARIDA DA SILVA,2700706,BATALHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27221199,ESCOLINHA BRILHO E ALEGRIA,2700706,BATALHA,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27223779,CRECHE CASULO SEBASTIANA FERREIRA COSTA,2700805,BELEM,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27223760,CRECHE LOURINETE DIELISSE SANTA ROSA,2700805,BELEM,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27011666,ESCOLA DE 1º E 2º GRAUS ARIZIO DE VASCONCELOS,2700805,BELEM,AL,Nordeste,1,3,3.9000000953674316,2.200000047683716,0.0,Em atividade,Municipal
2013,27011844,ESCOLA ESTADUAL MARQUES DA SILVA,2700805,BELEM,AL,Nordeste,1,2,0.0,4.0,0.0,Em atividade,Estadual
2013,27011674,ESCOLA MUNICIPAL ANTONIO ALVES FEITOSA,2700805,BELEM,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27011690,ESCOLA MUNICIPAL D PEDRO I,2700805,BELEM,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27011704,ESCOLA MUNICIPAL GETULIO VARGAS,2700805,BELEM,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27011739,ESCOLA MUNICIPAL JOAO MATEUS DA SILVA,2700805,BELEM,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27011747,ESCOLA MUNICIPAL JOSE CALU,2700805,BELEM,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27011755,ESCOLA MUNICIPAL JOSE CARDOSO DA SILVA,2700805,BELEM,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27011763,ESCOLA MUNICIPAL JOSE LUIS DA SILVA,2700805,BELEM,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27011771,ESCOLA MUNICIPAL JOSE MIGUEL,2700805,BELEM,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27011780,ESCOLA MUNICIPAL JULIA PEREIRA DE MOURA,2700805,BELEM,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27011798,ESCOLA MUNICIPAL MANOEL RODRIGUES SANTA ROSA,2700805,BELEM,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27011801,ESCOLA MUNICIPAL MANOEL SOARES,2700805,BELEM,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27011828,ESCOLA MUNICIPAL PEDRO CICERO DA SILVA,2700805,BELEM,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27226255,CRECHE DONA BETINHA,2700904,BELO MONTE,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27223892,CRECHE ESCOLA SANTO ANTONIO,2700904,BELO MONTE,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27048136,CRECHE MUNICIPAL SAO JOSE,2700904,BELO MONTE,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27223906,CRECHE RECANTO DA PAZ,2700904,BELO MONTE,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27009734,ESCOLA DE 1º GRAU RAIMUNDA SOUTO FEITOSA,2700904,BELO MONTE,AL,Nordeste,1,3,3.0999999046325684,1.899999976158142,0.0,Em atividade,Municipal
2013,27009742,ESCOLA ESTADUAL SAMPAIO DORIA,2700904,BELO MONTE,AL,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,27009513,ESCOLA MUNICIPAL 12 DE OUTUBRO,2700904,BELO MONTE,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27009556,ESCOLA MUNICIPAL APRIGIO MACHADO FEITOSA,2700904,BELO MONTE,AL,Nordeste,1,3,3.200000047683716,0.0,0.0,Em atividade,Municipal
2013,27009696,ESCOLA MUNICIPAL CORONEL JOAQUIM FREITAS MELRO,2700904,BELO MONTE,AL,Nordeste,1,3,0.0,2.700000047683716,0.0,Em atividade,Municipal
2013,27009718,ESCOLA MUNICIPAL IRMA VERONICA,2700904,BELO MONTE,AL,Nordeste,1,3,3.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,27009572,ESCOLA MUNICIPAL JOAO JOSE DE MELO,2700904,BELO MONTE,AL,Nordeste,1,3,2.299999952316284,0.0,0.0,Em atividade,Municipal
2013,27009599,ESCOLA MUNICIPAL NOSSA SENHORA DOS PRAZERES,2700904,BELO MONTE,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27009629,ESCOLA MUNICIPAL PE REGINALDO,2700904,BELO MONTE,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27009653,ESCOLA MUNICIPAL SANTO ANTONIO,2700904,BELO MONTE,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27009645,ESCOLA MUNICIPAL SAO JOSE,2700904,BELO MONTE,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27276007,ESCOLA MUNICIPAL URSULA DA SILVA,2700904,BELO MONTE,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27009688,ESCOLA PROFESSOR JOSE MEDEIROS,2700904,BELO MONTE,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27355020,CENTRO DE EDUCACAO INFANTIL MARIA NAZARE MAYNART TENORIO,2701001,BOCA DA MATA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27216748,COLEGIO SAO MATEUS,2701001,BOCA DA MATA,AL,Nordeste,1,4,0.0,0.0,538.1240234375,Em atividade,Privada
2013,27322025,CRECHE ARISTEIA RODRIGUES DOS SANTOS,2701001,BOCA DA MATA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27225801,CRECHE MARIA STELLA DE AMORIM TENORIO,2701001,BOCA DA MATA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27041590,ESCOLA CENECISTA DOUTOR JOAO EVANGELISTA TENORIO,2701001,BOCA DA MATA,AL,Nordeste,1,4,0.0,0.0,489.5140075683594,Em atividade,Privada
2013,27041603,ESCOLA ESTADUAL JOSEFA CAVALCANTE SURUAGY,2701001,BOCA DA MATA,AL,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,27041689,ESCOLA MUN DE ENS FUND JOSE PATRICIO DA COSTA,2701001,BOCA DA MATA,AL,Nordeste,1,3,4.0,0.0,0.0,Em atividade,Municipal
2013,27041816,ESCOLA MUNICIPAL DE ENS FUND FRANCISCO FERREIRA,2701001,BOCA DA MATA,AL,Nordeste,1,3,3.200000047683716,0.0,0.0,Em atividade,Municipal
2013,27041824,ESCOLA MUNICIPAL DE ENS FUND JOVENTINO P DAMASO,2701001,BOCA DA MATA,AL,Nordeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,27354032,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL VER MANOEL CESAR SILVA TEIXEIRA,2701001,BOCA DA MATA,AL,Nordeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,27041735,ESCOLA MUNICIPAL DO ENSINO FUND LAGOA DO PERI-PERI,2701001,BOCA DA MATA,AL,Nordeste,1,3,3.4000000953674316,3.0999999046325684,0.0,Em atividade,Municipal
2013,27041654,ESCOLA MUNICIPAL DR EMERSON TENORIO,2701001,BOCA DA MATA,AL,Nordeste,1,3,3.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,27041727,ESCOLA MUNICIPAL MJ JOSE TENORIO DE A LINS,2701001,BOCA DA MATA,AL,Nordeste,1,3,0.0,2.5999999046325684,0.0,Em atividade,Municipal
2013,27226824,ESCOLA MUNICIPAL PROFESSORA MARIA NEUZA DE AMORIM DAMASO,2701001,BOCA DA MATA,AL,Nordeste,1,3,3.299999952316284,3.200000047683716,0.0,Em atividade,Municipal
2013,27041719,ESCOLA MUNICIPAL RITA ALVES COUTINHO,2701001,BOCA DA MATA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27339025,ESCOLINHA CANTINHO FELIZ,2701001,BOCA DA MATA,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27339017,ESCOLINHA ESTRELA GUIA,2701001,BOCA DA MATA,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27355039,ESCOLINHA TURMA DA MONICA,2701001,BOCA DA MATA,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27049736,EMEI NILZA DE ALMEIDA CABRAL,2701100,BRANQUINHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27026370,ESCOLA ESTADUAL JUVENAL LOPES F DE OMENA,2701100,BRANQUINHA,AL,Nordeste,1,2,0.0,3.4000000953674316,0.0,Em atividade,Estadual
2013,27026396,ESCOLA MUNICIPAL DE EDUCACAO BASICA BENEDITO LOPES,2701100,BRANQUINHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27026574,ESCOLA MUNICIPAL DE EDUCACAO BASICA DEMOCRITO JOSE,2701100,BRANQUINHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27221113,ESCOLA MUNICIPAL DE EDUCACAO BASICA ESTEVAO SEVERIANO,2701100,BRANQUINHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27026515,ESCOLA MUNICIPAL DE EDUCACAO BASICA EUGENIO BEZERRA DE MELO,2701100,BRANQUINHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27219712,ESCOLA MUNICIPAL DE EDUCACAO BASICA FLOR DO MUNDAU,2701100,BRANQUINHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27230520,ESCOLA MUNICIPAL DE EDUCACAO BASICA HUMBERTO LUCENA SARMENTO,2701100,BRANQUINHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27026540,ESCOLA MUNICIPAL DE EDUCACAO BASICA JOSE GOMES DE FREITAS,2701100,BRANQUINHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27048705,ESCOLA MUNICIPAL DE EDUCACAO BASICA JOSE LOPES FEREIRA,2701100,BRANQUINHA,AL,Nordeste,1,3,3.4000000953674316,3.200000047683716,0.0,Em atividade,Municipal
2013,27224082,ESCOLA MUNICIPAL DE EDUCACAO BASICA JOSELIO EFIGENIO DE VASCONCELOS,2701100,BRANQUINHA,AL,Nordeste,1,3,3.299999952316284,4.199999809265137,0.0,Em atividade,Municipal
2013,27026426,ESCOLA MUNICIPAL DE EDUCACAO BASICA MANOEL CACHATE,2701100,BRANQUINHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27026442,ESCOLA MUNICIPAL DE EDUCACAO BASICA MANOEL EUGENIO DE LIMA,2701100,BRANQUINHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27026469,ESCOLA MUNICIPAL DE EDUCACAO BASICA NOSSA SENHORA DE FATIMA,2701100,BRANQUINHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27026566,ESCOLA MUNICIPAL DE EDUCACAO BASICA ROMULO FERREIRA,2701100,BRANQUINHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27026477,ESCOLA MUNICIPAL DE EDUCACAO BASICA SANTO ANTONIO DA BOA VISTA,2701100,BRANQUINHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27026493,ESCOLA MUNICIPAL DE EDUCACAO BASICA SAO SEBASTIAO,2701100,BRANQUINHA,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27026507,ESCOLA MUNICIPAL DE ENS FUND DR MARIO GOMES DE BARROS,2701100,BRANQUINHA,AL,Nordeste,1,3,4.0,0.0,0.0,Em atividade,Municipal
2013,27026558,ESCOLA MUNICIPAL DE ENSINO FUNDAMENTAL DIOGENES BATISTA,2701100,BRANQUINHA,AL,Nordeste,1,3,3.299999952316284,2.700000047683716,0.0,Em atividade,Municipal
2013,27238806,CENTRO EDUCACIONAL PROFESSORA DARCY DUARTE DE AMORIM,2701209,CACIMBINHAS,AL,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,27011852,COLEGIO MUNICIPAL LICEU CACIMBINHENSE,2701209,CACIMBINHAS,AL,Nordeste,1,3,0.0,2.200000047683716,0.0,Em atividade,Municipal
2013,27222055,CRECHE ESCOLA ELIZA CAVALCANTE ALBUQUERQUE,2701209,CACIMBINHAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27011860,CRECHE ESCOLA LEANDRA BARROS CAVALCANTE,2701209,CACIMBINHAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27011879,CRECHE ESCOLA MARIA GONZAGA BENJOINO,2701209,CACIMBINHAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27012115,ESCOLA ESTADUAL MUNIZ FALCAO,2701209,CACIMBINHAS,AL,Nordeste,1,2,0.0,3.700000047683716,0.0,Em atividade,Estadual
2013,27224260,ESCOLA MUNICIPAL ABERALDO AMORIM ARAUJO,2701209,CACIMBINHAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27012000,ESCOLA MUNICIPAL ANTONIO PASTORA DA SILVA,2701209,CACIMBINHAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27012026,ESCOLA MUNICIPAL CORONEL DEZINHO DUARTE,2701209,CACIMBINHAS,AL,Nordeste,1,3,2.799999952316284,0.0,0.0,Em atividade,Municipal
2013,27011909,ESCOLA MUNICIPAL FRANCISCO LEITE DE ALBUQUERQUE,2701209,CACIMBINHAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27012034,ESCOLA MUNICIPAL HONORIO RODRIGUES DA MOTA,2701209,CACIMBINHAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27224279,ESCOLA MUNICIPAL JOAO OLIVEIRA DOS REIS,2701209,CACIMBINHAS,AL,Nordeste,1,3,2.200000047683716,0.0,0.0,Em atividade,Municipal
2013,27011984,ESCOLA MUNICIPAL JOSE CALADO CAVALCANTE,2701209,CACIMBINHAS,AL,Nordeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,27012069,ESCOLA MUNICIPAL JOSE DO NASCIMENTO,2701209,CACIMBINHAS,AL,Nordeste,1,3,3.0,0.0,0.0,Em atividade,Municipal
2013,27012050,ESCOLA MUNICIPAL JOSE FERREIRA ALBUQUERQUE,2701209,CACIMBINHAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27012077,ESCOLA MUNICIPAL JOSE PAZ DE MELO,2701209,CACIMBINHAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27012085,ESCOLA MUNICIPAL JOSE PINHEIRO DA SILVA,2701209,CACIMBINHAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,27012093,ESCOLA MUNICIPAL JOSE SIMAO DIAS,2701209,CACIMBINHAS,AL,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
